,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,15943,15.5,-9.1,61,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,15944,15.65,-9.1,61,105,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15945,15.8,-9.1,61,106,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15946,15.95,-9.1,61,107,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15947,16.1,-9.1,61,108,3,13,90,-127,-120,126,150.0,-97.5,97.5,-15.0,-135.0,1.3875945485514798,2.38333162516307,2.09651917078776,-0.399260380611906,2.17191444462071,3.67324909892859,5.4319722605486795,4.36550124490432,2.66917062922816,4.3891818942672405
5,15772,13.85,-9.25,62,93,3,-113,115,-40,-1,46,105.0,105.0,-45.0,-112.5,45.0,1.59730503719777,1.75230063116322,3.01167207144289,1.51541019223856,0.40155825777827703,3.71681442283376,4.483279228763281,6.074887801852911,3.4720332966414498,3.75825692377949
6,15773,14.0,-9.25,62,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,15783,15.5,-9.25,62,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,15784,15.65,-9.25,62,105,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,15785,15.8,-9.25,62,106,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,15786,15.95,-9.25,62,107,3,-39,-89,-138,-94,88,52.5,172.5,52.5,45.0,-120.0,2.63071366979602,2.66829453086308,4.7018332443127,0.34573962033829303,0.973273879777139,4.79967359686664,2.9946721000349905,6.1021543690803,2.8685933147393197,3.7607072289507504
11,15787,16.1,-9.25,62,108,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,15612,13.85,-9.4,63,93,3,-123,-6,117,-125,-33,67.5,37.5,-22.5,-52.5,105.0,3.21632059627541,1.7138997726013898,1.7142681021650201,1.4870601549580402,2.26576229063414,4.33549053740175,3.6884982144452203,3.71606111853386,3.95176649095378,3.69140576827005
13,15613,14.0,-9.4,63,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,15623,15.5,-9.4,63,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15624,15.65,-9.4,63,105,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,15625,15.8,-9.4,63,106,3,113,-82,91,-36,100,30.0,-75.0,-82.5,60.0,105.0,2.7632250846859803,0.538697349670315,1.5292706651117098,1.1401729439421,1.24631719035676,4.03037125701656,2.70309890636082,3.89253688477002,4.79073497049794,3.87727939653313
17,15626,15.95,-9.4,63,107,3,-113,-139,12,151,-89,90.0,-60.0,45.0,120.0,52.5,0.366633048502365,1.67435874977741,0.930522532178202,2.5679049217779397,2.64040897572016,2.73512206365336,5.17350702314077,4.87692521694618,3.75262153680566,4.64054580900308
18,15452,13.85,-9.55,64,93,3,6,-29,-5,-153,-37,-52.5,127.5,45.0,60.0,-37.5,0.6076020093577199,2.2884831296309502,3.73641136946549,2.4333983951392497,1.42934018779482,3.54104644961525,4.07299506937669,5.67512624075157,4.50419746765162,3.22300051548802
19,15453,14.0,-9.55,64,94,3,-133,176,165,121,-38,15.0,22.5,-22.5,120.0,97.5,20.9147139867493,2.10375571944707,1.5155828650364398,1.03310833332171,3.3214975299602,23.528078416765105,3.86954406427254,3.0747947072757,3.72964361905846,4.808890435372769
20,15454,14.15,-9.55,64,95,3,-133,-145,140,-70,-162,22.5,7.5,142.5,105.0,120.0,25.525968233573398,3.6137355113098697,3.44455799696743,1.8514903708390302,3.5610387847630696,24.2012589554508,4.54593028824387,6.43124177475742,3.49523792464081,5.33611616743667
21,15463,15.5,-9.55,64,104,3,131,-94,2,-3,116,-90.0,-67.5,120.0,90.0,67.5,2.47686279850575,1.41245442766547,2.71509356608669,1.1626596333736599,1.80427362114858,4.54584075785587,3.86603997974157,5.24510845031191,4.18375200673665,4.448725412577071
22,15464,15.65,-9.55,64,105,3,128,127,82,-131,5,-52.5,142.5,-127.5,-165.0,105.0,2.0941750762359597,0.953205385327351,0.7594423834472079,2.62684667742349,1.7337221208329099,4.72807477297851,3.5626113034782203,3.7374519569240294,4.885998376914809,4.31903183066196
23,15465,15.8,-9.55,64,106,3,136,128,175,131,88,7.5,120.0,-90.0,-112.5,30.0,2.0560446995438,-0.150204883025594,2.06350232680035,0.7896554822488041,5.73978463979677,4.570593198999321,3.09540785749012,3.55431907443416,4.13734575665182,4.66991961484492
24,15292,13.85,-9.7,65,93,3,125,-109,36,-34,-137,-75.0,-157.5,172.5,-67.5,45.0,1.6814889123787702,3.0429402302375497,2.51032840842237,4.1131515381482,0.698362163669799,3.96379081588402,5.2453397930235,4.28916989344926,6.73740658600654,3.58995659070001
25,15293,14.0,-9.7,65,94,3,-133,4,30,89,19,22.5,-112.5,0.0,127.5,-120.0,23.686998747784,0.4387297398697,0.7332013513124591,3.26212376783826,2.19426753919481,24.9629453217177,3.1171453113742205,4.23146892788887,5.64335715073844,4.395378075756271
26,15294,14.15,-9.7,65,95,3,-133,-80,-12,-27,-1,22.5,-120.0,-30.0,180.0,-142.5,25.530604683013802,1.1239499091193998,2.64304335373305,0.6924520345895079,3.8390628623390097,24.7511514805047,3.95745990472437,4.26208555952532,3.21667388423755,5.840270245098389
27,15296,14.45,-9.7,65,97,3,-137,-139,-11,-147,-91,22.5,-67.5,135.0,22.5,67.5,7.89203671825834,2.19581354336412,3.0119352481487995,3.0439415504839102,2.53211055753462,10.7067596408958,3.9647476390466405,4.190770732902259,5.2585373254560706,4.82260979174369
28,15297,14.6,-9.7,65,98,3,-137,40,-156,93,-20,22.5,67.5,45.0,-82.5,120.0,21.3487331081624,3.68820522404621,0.20259394754043603,1.5938819847638703,2.6113496262943796,22.100671388716997,4.582117130383129,3.31893865045674,3.7785723874392905,6.06460120589016
29,15298,14.75,-9.7,65,99,3,112,-49,124,-95,-143,-22.5,-112.5,-30.0,-30.0,-105.0,3.56764086164196,-0.00113384192104604,0.144491511320837,2.80722373951494,1.33275979318432,3.61534917436531,2.98224626277131,3.33208859240318,6.11216476267367,3.66278941011665
30,15299,14.9,-9.7,65,100,3,-158,-123,-42,7,89,-150.0,-172.5,-142.5,157.5,22.5,2.62710385620454,3.0889692861186404,3.2644752486806397,1.93998127696091,1.9706566367644298,3.51296274849258,5.827161285476509,5.59569389421995,5.367143324880519,4.74467866404022
31,15300,15.05,-9.7,65,101,3,-16,14,-19,20,-47,-90.0,82.5,-45.0,-127.5,-60.0,2.3198801298298704,0.307682219985452,1.7277686041454101,0.609212239458827,0.6608879725727089,4.80646140910767,3.4414632703860404,3.53360134151206,3.33187831123586,3.9358150009865898
32,15301,15.2,-9.7,65,102,3,0,-136,0,22,19,-82.5,-90.0,180.0,172.5,-157.5,5.2774003040949005,1.99359406478908,-0.649545354362374,2.2064207285100097,3.0708206268971603,6.67397748161944,5.19664423559211,2.8222041147448795,4.709257844254849,3.6152172439296297
