,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,19908,10.25,-5.35,36,69,1,-125,-159,32,-148,-7,60.0,82.5,45.0,157.5,82.5,48.68717217047979,35.5558951662974,31.735142834906398,22.8561437307275,23.7029025237086,17.4542779528815,9.71714591793158,17.1618219671548,14.34514556937,20.555441777966003
1,19909,10.4,-5.35,36,70,1,-131,-166,-151,-151,-77,52.5,82.5,157.5,157.5,0.0,50.4145391797563,42.230490411318605,23.6836647060226,17.4852930829869,18.851137424467602,22.2864713111653,12.908519474339002,11.2951106947039,7.38424460391541,13.2685992672992
2,19910,10.55,-5.35,36,71,1,-137,152,-87,-160,-40,45.0,67.5,0.0,0.0,-135.0,51.6207650349273,29.4585532606335,32.1093153150193,19.6184005815343,22.7787682808316,20.5187111408655,9.71443898592696,14.8086607109447,6.22862223391034,8.42861384559587
3,19746,9.95,-5.5,37,67,1,-111,176,-140,-145,-17,67.5,90.0,-157.5,-150.0,22.5,51.212099169400204,32.4514672036313,20.017818003445303,18.3113789422301,15.567640145223699,21.0339228832909,8.01194169995215,9.91490879880391,11.5898413236555,13.9213687812359
4,19747,10.1,-5.5,37,68,1,-121,165,-154,-132,-133,67.5,90.0,157.5,97.5,-142.5,49.8843770560392,36.536691364850896,29.9394622947219,18.3879086639261,22.712941318538498,19.878323238471197,7.706766674109089,13.658634981620901,6.65894053383624,13.568216710390901
5,19748,10.25,-5.5,37,69,1,-130,165,124,-155,32,52.5,82.5,97.5,157.5,37.5,49.338596116261705,35.3929631389116,23.282753634857603,22.716124247084302,19.117021793467604,24.695326809955397,6.75149278345654,6.33992167986315,13.493681286785,8.626520862752558
6,19749,10.4,-5.5,37,70,1,-137,-178,44,151,-157,45.0,82.5,45.0,37.5,157.5,51.9611128284681,36.904108386137,27.447906872447902,22.784670475872502,17.345524793289403,22.7690244348116,6.95482198747816,7.0273811811938796,8.30646590968241,15.222101047658802
7,19750,10.55,-5.5,37,71,1,-142,178,147,-86,-155,37.5,75.0,90.0,0.0,-127.5,52.10870562683699,34.752563213367,27.216161016802698,31.1905184588157,25.2830601221984,21.3213049145542,5.83235890932097,7.394403378390981,18.450090859025302,15.086106376380501
8,19584,9.65,-5.65,38,65,1,-85,86,-162,-114,153,97.5,97.5,150.0,-150.0,112.5,53.0324732356943,26.09945901758,21.8834661605109,20.945740906302,21.894484520850302,17.8113090303839,16.5484614045593,9.36444166766519,12.9554890656214,6.86401229639469
9,19585,9.8,-5.65,38,66,1,-101,-179,144,-126,91,75.0,165.0,105.0,-157.5,52.5,52.986931466434704,28.925527758439603,24.691323797023102,22.6910029811907,12.7727708363819,24.0992129380353,9.49794067012102,8.96242935982416,20.7184864875229,7.49487422391973
