,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,19908,10.25,-5.35,36,69,2,-87,1,-75,160,-110,-90.0,-90.0,-7.5,52.5,-127.5,31.872654134801802,17.827968213014,9.43310566204104,2.47705584413507,-0.0134968410976626,16.131095737665998,13.258487197990599,6.06716874989016,3.7071645272645,3.0176034578682
1,19909,10.4,-5.35,36,70,2,-89,2,3,155,18,-97.5,-67.5,-120.0,67.5,52.5,32.9864430852249,15.282750947209301,1.74395014377376,3.33316580422002,-0.13301434041847,16.4550746662056,6.03407500490265,4.3170309582434,5.598504060059769,3.38647957979025
2,19910,10.55,-5.35,36,71,2,-90,2,2,-132,143,-90.0,-90.0,-90.0,37.5,82.5,27.258908356361104,19.707662075618803,16.4006024948253,17.091413066382,1.604552179687,15.7489291761982,7.5084420719587195,11.4043303667047,17.311396876345903,4.72483102337785
3,19746,9.95,-5.5,37,67,2,-83,-96,-111,75,-97,22.5,67.5,-127.5,-7.5,90.0,28.6810264520819,9.706342171050661,2.6133572636262,1.64035492471896,0.857419554354408,17.9175170504743,9.190933857489119,3.8390307153642005,4.59117757104394,4.32287488757812
4,19747,10.1,-5.5,37,68,2,-85,19,-97,23,132,15.0,-142.5,-37.5,60.0,-52.5,24.5645959055639,2.0612979626568504,3.4396654073338504,3.36730851550874,3.36178927624286,18.7503908897863,4.5602418784384104,6.22259928711872,4.59905201409675,4.97447832271649
5,19748,10.25,-5.5,37,69,2,-87,-74,-161,-145,1,-90.0,-7.5,-30.0,52.5,-15.0,32.9586659540798,11.9854617235989,3.7943472825643303,2.025515937438,1.22981490378282,19.5696027776351,8.37907804589675,3.89177723085611,5.13087212737467,3.48710823819589
6,19749,10.4,-5.5,37,70,2,-88,89,10,-27,-134,-97.5,-90.0,-112.5,165.0,15.0,31.196869927697897,3.02384557561163,-0.536913440126284,3.54834201106155,2.61393188478394,20.163693824663103,4.06330994186044,2.88607338925687,4.50287917552426,5.90593456401299
7,19750,10.55,-5.5,37,71,2,-90,145,25,4,138,-90.0,-165.0,-82.5,37.5,97.5,28.049965435509602,0.505080724554318,0.688289584615802,-0.34292517497419794,0.657335835830224,20.8369351894036,3.18145048513031,3.33174162856081,2.8322318538350295,3.92829242402623
8,19584,9.65,-5.65,38,65,2,-72,-83,-127,27,128,15.0,15.0,37.5,15.0,-45.0,29.3863353543702,23.493189642446104,15.347158425927502,0.9529514392331179,2.10985276528072,11.320657826857,11.391479763756099,18.2690756853438,3.47592888550921,3.86676929341165
9,19585,9.8,-5.65,38,66,2,-80,-88,102,24,-129,15.0,37.5,60.0,-75.0,-142.5,26.7354214323864,10.6642900434935,2.3425638502832795,2.4979365496760697,1.61351028240989,14.999574752977901,7.679752528903821,5.03547233556532,4.67315413048453,3.56593879084495
