,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,19908,10.25,-5.35,36,69,2,-78,-90,160,-95,-102,165.0,105.0,105.0,90.0,-105.0,45.6570943787732,36.7192150982118,25.281024736212697,14.4974160836634,6.99871527262349,15.408949943629,11.765838774289598,9.632787617145869,7.942838833293741,5.6496247170521405
1,19909,10.4,-5.35,36,70,2,-81,-95,-97,-64,-119,165.0,112.5,120.0,97.5,-7.5,42.953538685484894,34.6469101862323,20.733136846264898,6.678468416767879,2.1588789878767902,16.4200109658599,10.4621531103544,10.0419122925,4.74972723325235,4.46866804044915
2,19910,10.55,-5.35,36,71,2,-131,-134,-88,-158,161,105.0,105.0,112.5,112.5,135.0,31.618646961254395,28.9991776392292,18.838111348743,21.6508783331069,10.0005570285572,6.95434194664263,13.1842783402177,5.534434672742269,14.8010332984453,8.613418683398299
3,19746,9.95,-5.5,37,67,1,-74,-85,-179,-54,-97,105.0,157.5,105.0,157.5,127.5,48.613674001107796,30.1601241434911,23.6009959592854,12.588065097288402,1.77664255113626,13.217810140274198,10.643351642468302,7.56362283023885,8.247229121562611,6.662364118021309
4,19747,10.1,-5.5,37,68,1,-77,-89,175,-52,-97,105.0,105.0,112.5,127.5,82.5,46.3685391561415,29.9068013074254,23.112067724844103,10.598305201336801,7.08714348853925,14.9440028525968,12.650728140151301,4.871426378699019,7.00840830709522,8.548215774629519
5,19748,10.25,-5.5,37,69,1,-78,-89,156,-97,-54,105.0,97.5,120.0,120.0,165.0,49.5471689914896,37.39088012477921,20.2973086761722,18.271157286580898,3.52341885293845,14.8918595126364,13.8675931148071,6.06376510638628,12.3423606267156,4.89084761011265
6,19749,10.4,-5.5,37,70,2,-80,-97,169,143,150,157.5,112.5,172.5,105.0,135.0,44.8882190607438,36.1754514291885,27.9564673731669,20.406876158553,10.2608467092537,16.244013127621802,15.417005707249901,8.918790509144321,10.833223045401402,11.203660464612698
7,19750,10.55,-5.5,37,71,2,-99,157,176,-167,115,112.5,105.0,172.5,97.5,112.5,37.788955721456105,24.302103425184498,16.9012085610205,6.03011151394838,2.07381193645153,17.629492883984398,12.3455149342803,8.60625403669934,4.20360521132335,5.09883216240608
8,19584,9.65,-5.65,38,65,1,-72,-82,-85,161,-52,105.0,157.5,105.0,105.0,165.0,49.749101294847705,28.456379985662398,22.490536912274298,11.038729630620502,9.87240513818466,11.741249562551,6.38814762704129,8.642003912444629,8.56461786700137,9.889007589804471
9,19585,9.8,-5.65,38,66,1,-73,-85,178,-53,-97,105.0,112.5,112.5,157.5,82.5,47.50732720256,34.523400720493804,18.6643292632055,12.854963232028599,3.19705096643241,12.9181960462733,13.2771903540906,5.03859410415302,6.26687763891801,7.51958277535608
10,19586,9.95,-5.65,38,67,1,-75,76,76,-53,132,105.0,112.5,105.0,172.5,112.5,46.7588575293129,33.3358612559486,27.651258232697202,8.73398854938415,-5.556559227351499,13.0543220698543,7.569652884255481,6.279871694875981,7.31593183263543,4.344426900944129
11,19587,10.1,-5.65,38,68,1,-74,-87,65,-96,-53,105.0,97.5,112.5,127.5,157.5,51.042215502617296,32.4071438456971,19.203329446620103,14.3499026742452,4.35194486196701,13.4656587195233,16.3101843907306,7.94218618025966,10.4389513872484,7.20612289339724
12,19588,10.25,-5.65,38,69,1,-76,-87,163,-97,133,105.0,105.0,112.5,120.0,112.5,49.594987212225895,31.661679729887,24.5937592271973,13.180470032394199,4.0660313051985195,14.331402454470801,12.584288777444401,9.57236463960037,12.813609301652901,8.09250262939366
13,19589,10.4,-5.65,38,70,2,-79,-97,161,130,135,172.5,112.5,172.5,97.5,112.5,45.708764425267496,32.855029000489395,26.0058449387541,16.410152122781902,10.1839088958748,16.194978844737403,20.4796120166797,12.5379423130171,7.7009548290311205,4.699071445905941
14,19590,10.55,-5.65,38,71,2,-89,166,152,-158,-101,112.5,112.5,165.0,105.0,112.5,32.4857831528165,27.3989715591778,19.498680416434397,20.027253976792398,11.692970675629198,8.83064909136865,9.12481274544927,11.1114516389326,15.4966881076786,7.79303984847855
15,19591,10.7,-5.65,38,72,2,167,-107,152,-173,-95,157.5,112.5,105.0,112.5,127.5,31.195647688133697,34.366491496209505,21.3453377663209,10.040401759426802,2.18385548442745,11.3102586962023,15.7446273393683,15.458192894942698,4.904162319580769,3.19602073696023
16,19421,9.2,-5.8,39,62,2,-68,-21,-48,-37,24,112.5,112.5,150.0,112.5,-90.0,45.6802901360327,43.9886234193831,19.7032692389419,11.4384235498858,1.47606212903264,10.7874579373457,22.805368334931,6.61796288132466,11.6990505782622,5.4539060283715
17,19422,9.35,-5.8,39,63,1,-70,-24,-45,-81,1,112.5,112.5,112.5,82.5,165.0,50.7094646891596,35.929035686029295,18.0648884403162,9.323444633161609,-3.1079105962650098,11.740896030089099,19.0177837433377,9.63690246885357,4.875460119776901,4.783765526376469
18,19423,9.5,-5.8,39,64,1,-71,-83,135,-47,-18,112.5,105.0,120.0,127.5,105.0,49.45844072903979,32.6701182181257,16.0859579117654,9.37983708014076,7.15559668593539,11.9830002954129,11.9996028589313,14.599469589323302,8.84836223232194,15.376407629793801
19,19424,9.65,-5.8,39,65,1,-72,-84,-28,-49,-112,112.5,150.0,112.5,150.0,135.0,47.7441166422587,25.989936995039603,25.5553157210704,16.210853324673298,-0.579769722220021,12.5832293891359,11.4752644486255,16.2837447752281,7.241923918451509,6.09149762723097
20,19425,9.8,-5.8,39,66,1,-73,-85,-93,-49,147,105.0,165.0,105.0,112.5,-165.0,51.039856815498894,21.957735399963397,14.779251986726502,2.62063745786196,-4.39306451494349,12.4938023862403,13.3435661515185,11.8683249440711,7.40974953617366,4.69744033780137
21,19426,9.95,-5.8,39,67,1,-73,-85,78,-51,-93,105.0,172.5,172.5,105.0,112.5,49.197034518826,32.9554332195382,23.564890760883603,8.751118480808541,0.8903937458366039,12.8202180776175,13.581867250263699,14.0664061435341,8.854777119148482,6.42920569232072
22,19427,10.1,-5.8,39,68,1,-74,-86,-96,-50,-106,105.0,172.5,112.5,97.5,172.5,49.580881492196504,32.2425645778586,14.6143660267944,2.69301651200652,-2.9915642879476,13.5879438295995,14.7177218318032,12.277268299341,6.85667437636379,4.90189294833225
23,19428,10.25,-5.8,39,69,1,-76,-87,-51,97,-64,105.0,97.5,120.0,180.0,157.5,49.23055900051521,34.932655447620505,16.5504082881757,-2.88333307611316,-1.0985077867042599,14.0904555478568,13.613879511896501,7.4682614498795,3.06198630717404,3.3515236025916
24,19429,10.4,-5.8,39,70,2,-78,-95,137,-104,162,165.0,112.5,112.5,105.0,112.5,43.6305216834264,36.8005111854679,29.7735551269811,20.105327501909002,13.729442207958801,15.7272631889362,21.0898091911663,15.441652808101999,7.0574280000596,9.14516577583577
