,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,25511,10.7,-0.1,1,72,3,-90,126,-155,161,-119,75.0,112.5,157.5,120.0,-45.0,24.744838975008896,1.0806869655167501,2.7878111266856496,2.14972138812192,2.12444272719108,20.6714089863272,3.0195912362604505,3.8689408518820603,4.611372331141429,4.64461598607658
1,25512,10.85,-0.1,1,73,3,-98,-71,-120,129,23,75.0,-82.5,-75.0,-22.5,-157.5,34.400384773744804,0.7746536454820329,2.76048542423615,0.0608739252055557,1.43284928573627,18.851063828967302,3.3295358330987,4.22793025890327,3.12559089773975,3.5508073641448097
2,25513,11.0,-0.1,1,74,3,-94,-25,117,92,99,75.0,-75.0,-120.0,172.5,37.5,29.1239311310602,2.15330405415875,0.31914301069247103,2.5423682283525295,1.63132803987753,22.0578458435286,3.98454305979564,3.09820175562006,6.18228652267743,3.56735600948101
3,25514,11.15,-0.1,1,75,3,-98,-69,-12,86,22,75.0,-37.5,-15.0,82.5,82.5,29.3725025853301,2.3271267962206297,1.8626789749214399,1.65833667088333,1.1106121587484898,18.5601747147374,3.0252994986960697,4.94447824594425,5.39897460171885,3.50626437268501
4,25515,11.3,-0.1,1,76,3,-99,161,-109,18,-60,75.0,120.0,75.0,60.0,127.5,39.4171984478327,1.9657328193823098,4.64817250449471,0.658067294153568,0.0925984189515248,23.4134754094454,4.16023751037626,5.40498131389909,3.72639359348473,2.88043034074597
5,25516,11.45,-0.1,1,77,3,-103,-92,-117,133,67,75.0,90.0,105.0,-127.5,-150.0,37.19811455431879,20.3479613763642,1.78001206917537,3.19087279172356,1.54563990883122,23.9777150713805,16.3554698052302,4.22705483268195,4.8113097384842005,3.66879169234243
6,25517,11.6,-0.1,1,78,3,-104,-113,8,108,-116,75.0,180.0,120.0,75.0,-15.0,35.0678860999798,2.7947407335217296,2.00073447617467,2.5645927976743197,1.15824458397913,23.8587890781589,3.84122863267318,3.7730060839261,5.712601416671929,4.58548380021654
7,25518,11.75,-0.1,1,79,3,-107,106,-18,86,92,82.5,-67.5,7.5,-75.0,-120.0,31.282957027877302,2.3730990045689304,0.648712896447535,0.34938798987212705,3.3786172630108195,25.1990896465482,4.18237342903102,3.35383556374282,3.40488306072614,6.6201706425681195
8,25519,11.9,-0.1,1,80,3,-108,31,61,-119,117,82.5,-172.5,-82.5,-157.5,0.0,30.136971456942,1.01869371620649,2.53777332986942,1.5371552734383203,1.4671454731042701,25.443056673295498,4.17879561253044,4.09665417914544,4.35465420128783,4.36238760425647
9,25520,12.05,-0.1,1,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25521,12.2,-0.1,1,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,25522,12.35,-0.1,1,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,25523,12.5,-0.1,1,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,25524,12.65,-0.1,1,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,25525,12.8,-0.1,1,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,25526,12.95,-0.1,1,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25527,13.1,-0.1,1,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,25528,13.25,-0.1,1,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,25529,13.4,-0.1,1,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,25530,13.55,-0.1,1,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
