,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,17664,9.65,-7.45,50,65,3,-149,119,97,23,109,30.0,157.5,142.5,-150.0,112.5,27.449788577540197,-0.0486923990066543,2.9270335757802304,1.76162945805794,0.0230065838714495,20.9546080040908,3.17238415791215,4.0364775217800295,4.202677131329009,3.66574670520518
1,17665,9.8,-7.45,50,66,3,27,-150,-82,-130,-118,-97.5,120.0,-37.5,-157.5,-52.5,3.56810431187125,3.2777733214089197,3.62307755104968,1.26153618946171,-0.375041520242178,5.49650150144896,4.89567246053167,6.6593187412527595,3.69159541559313,3.21207831102254
2,17666,9.95,-7.45,50,67,3,-93,52,-86,-158,-129,-90.0,90.0,0.0,-157.5,-45.0,13.263211879093099,2.29225991828292,-0.11117552470790303,0.7193009390513789,1.07520780656967,17.6562111799367,4.51563797498932,2.8887111523205697,2.93109103853082,3.39475547336447
3,17504,9.65,-7.6,51,65,3,-116,-141,-86,153,-95,-135.0,-165.0,-90.0,-82.5,-157.5,1.3716507910609201,1.2703464162621,7.4805393365012405,1.0784858881482902,0.0251163936123362,4.20118136559852,3.26474743287394,8.64100302896572,3.3006648944660597,3.81286562062019
4,17505,9.8,-7.6,51,66,3,102,13,-141,-104,36,-15.0,-105.0,-105.0,60.0,-90.0,2.3346688088097403,0.395628706450054,2.7507887971175404,3.33099293388381,2.33408817693066,5.51868460990817,3.3866652037739,4.9565790138438794,5.609024011013651,4.932062656109469
5,17506,9.95,-7.6,51,67,3,-90,-75,109,108,156,-82.5,22.5,37.5,180.0,0.0,12.731512695012,5.07798116293418,0.4322925062749621,3.36415809104534,1.6484915507463702,13.3429342338216,4.81706134853264,3.00006285951005,5.13820903390412,3.44611986707259
6,17342,9.35,-7.75,52,63,3,-124,-15,-34,81,143,-75.0,7.5,150.0,-60.0,-82.5,14.1229330080826,0.936711122387692,1.0437563339645501,0.782859903542487,2.6366133464802597,23.5713310066822,3.13727829734314,3.25891603451127,3.50979834767445,4.403073983512059
7,17343,9.5,-7.75,52,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,17344,9.65,-7.75,52,65,3,5,37,164,103,19,127.5,7.5,157.5,135.0,135.0,4.6011592121525995,1.7801674020669198,1.2110072101730802,4.8710536552556505,0.501081196509631,7.051373498076599,3.6120179415027702,3.03517911657395,9.812521308115471,3.5584958079067097
9,17345,9.8,-7.75,52,66,3,-107,-131,129,-177,111,-7.5,-127.5,120.0,60.0,90.0,3.06793289491992,1.80400765717746,2.3698380233111602,0.8069456182280991,1.22312587446049,4.5368396955185,4.09183129685471,4.27589133039973,3.3262482081414197,5.0252820485938
10,17346,9.95,-7.75,52,67,3,-91,-74,-26,96,-3,-90.0,7.5,-112.5,135.0,-135.0,14.549889730823601,12.498180822897698,2.3432356060461603,2.25122723447561,2.0918018529786204,15.7623480608701,9.58430966153746,3.68710343443111,4.100026285097,4.51775448398833
11,17347,10.1,-7.75,52,68,3,-76,-136,101,160,19,-172.5,67.5,30.0,105.0,-67.5,0.312189120387643,2.8403071047251296,0.6929757688189971,-0.0926455675791544,2.31286422763424,3.14354420707407,3.9140648134496403,3.23123600519473,3.08755609630404,4.955104147564559
12,17182,9.35,-7.9,53,63,3,-80,-156,145,173,21,30.0,165.0,-22.5,-90.0,120.0,0.991934621867415,1.31623340972573,-0.468492730778905,0.466377335731693,2.63176370584642,3.62388004946393,3.9001425686842,2.2935724941612796,2.9688321294272595,3.6338006236958904
13,17183,9.5,-7.9,53,64,3,-72,146,34,127,0,-112.5,142.5,67.5,-67.5,-82.5,1.19048268164937,1.02116741974982,0.5067440006110361,0.658001293811878,0.231562295106301,3.94370894793644,3.06841786871252,3.24402006875641,3.5005128945646695,3.65434184900702
14,17184,9.65,-7.9,53,65,3,-8,135,-122,-110,28,172.5,30.0,30.0,82.5,172.5,-0.612183121154089,1.08428956660634,1.5941843290741,1.30158342696564,1.1075173725743601,2.6987617986070096,4.07539857455706,3.88782005649109,3.97685916254361,3.5931783238303
15,17185,9.8,-7.9,53,66,3,-159,-22,-146,-31,97,135.0,22.5,142.5,60.0,-105.0,2.3830190479585003,-0.0311412544288601,2.87513869633739,1.41244478605302,-1.08241676587704,4.03748540697688,2.58153513768327,3.8201802752928598,3.8787212520502,3.0615988425057696
16,17186,9.95,-7.9,53,67,3,-93,-64,-122,-147,-140,-75.0,7.5,97.5,-7.5,-120.0,14.5253616615031,9.95796805834982,1.20174875670449,2.37661840909652,1.12241978318048,19.519302318905698,6.57827871689874,3.90427296550346,4.92123234051081,3.89865297681021
17,17187,10.1,-7.9,53,68,3,-136,-135,0,109,-42,-7.5,-15.0,0.0,-135.0,-7.5,6.49222019294399,2.4375105118268197,1.9307433125141498,3.17315198769444,0.6265377233977459,9.868186037837981,4.03950511975232,3.8701819672843505,4.774956902557269,3.1370114380836
18,17023,9.5,-8.05,54,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,17024,9.65,-8.05,54,65,3,-69,-87,-92,-144,90,7.5,-90.0,22.5,-150.0,112.5,11.8093719397927,2.8619594279283,0.21200732672838302,1.54639366521559,-0.990287482027554,8.85292025735787,4.284983668403241,3.01660537582039,3.6352277625201,2.83649332831437
20,17025,9.8,-8.05,54,66,3,93,-99,-114,31,16,-165.0,-22.5,157.5,-45.0,-82.5,1.80510400314586,1.50882578459363,0.358577934702339,0.301194825103835,0.234136834516107,4.716751048674349,3.4180604766453797,3.17501627178504,3.4105599695366604,3.48691130472557
21,17026,9.95,-8.05,54,67,3,-64,-137,98,-25,116,15.0,-15.0,67.5,-30.0,97.5,17.559830414552902,15.1912205700506,1.6352386580175,0.552303533431768,-0.16853398460119698,9.402040794454859,15.1690112649858,3.74383012969477,3.7493227576614903,3.10154541535127
22,17027,10.1,-8.05,54,68,3,91,-14,81,-93,-76,7.5,105.0,-82.5,75.0,150.0,2.7946685777412794,0.184162233134202,2.9020280900828097,1.6053941350556897,-0.856342126293384,5.38891870259776,2.93636188565552,4.37643782153195,3.490247503492,2.60460492615021
23,16863,9.5,-8.2,55,64,3,-108,110,-111,-132,156,-127.5,-97.5,-30.0,30.0,7.5,1.67568233569034,2.50241095359132,2.20781879299142,2.2570378665259905,1.12690469051967,4.4656972448192995,4.57414678710112,5.118168108208,3.6062081886412902,4.671122968143361
24,16864,9.65,-8.2,55,65,3,-38,-136,-19,-164,12,-165.0,172.5,135.0,30.0,150.0,1.21508995824422,4.33510683492642,1.78400090545017,0.0253566611008864,0.26323276411761803,4.60879620011588,6.46852924880878,4.2401034003874996,2.7188855763822,3.7763363659665
25,16865,9.8,-8.2,55,66,3,-136,8,-157,104,8,-22.5,-90.0,142.5,142.5,-15.0,11.860635007705,-0.314527072753151,2.63384370828373,1.4843092942579699,0.66588542469907,12.9744517288425,2.77294786854868,4.41023401944426,3.97240173016581,3.0272888530206603
26,16866,9.95,-8.2,55,67,3,-77,-129,96,144,142,7.5,-67.5,-45.0,127.5,15.0,4.03676580564604,1.6151807930220903,3.06578259832457,0.607544404840894,0.770301331892995,5.6521573901064,4.2483438161846605,5.3523465940785995,3.5837313984738906,3.6164274086468398
27,16867,10.1,-8.2,55,68,3,-155,59,125,-67,-145,30.0,7.5,-127.5,-30.0,120.0,18.001259583350603,1.45995132531539,3.12139962308856,2.9962188148456903,1.81314205451059,17.2384753545049,3.1287544796432596,5.54967434546741,4.9846078727937995,4.2547721731569395
28,16868,10.25,-8.2,55,69,3,-79,-48,-78,-126,-38,7.5,180.0,-7.5,0.0,-157.5,17.7017851687723,0.420248303780056,-0.917023345421626,1.34518562722394,3.99274632788354,12.549510102411,2.857302687895,2.7086984203769098,4.02456643410597,5.57131312714587
29,16703,9.5,-8.35,56,64,3,89,-6,-24,139,106,172.5,-60.0,-105.0,37.5,0.0,3.3097305975394398,3.93708665936975,-0.669858410719996,0.7753730624873469,0.45797066941241793,5.23023505841559,5.31042754705958,2.9450216939055003,3.6697539977311098,3.0082465207277407
30,16704,9.65,-8.35,56,65,3,-140,24,118,-16,100,-15.0,-7.5,-150.0,-22.5,165.0,8.50137900681318,2.18820526002935,1.95475181229608,1.4248986110663402,1.8895269314981002,10.367569210596,3.3919624563135202,3.2160554427335,4.18536942038553,4.29538444801822
31,16705,9.8,-8.35,56,66,3,-155,-125,-18,-16,8,30.0,172.5,-75.0,97.5,165.0,19.120552803075398,1.335202722215,-0.309066027198071,0.6733689670986679,1.35925045185991,16.856913976760303,4.35896307237378,3.5284814514829304,3.7450055231672206,3.3544557131932207
32,16706,9.95,-8.35,56,67,3,-155,169,-144,146,-177,30.0,-120.0,-7.5,22.5,-165.0,16.4212617018613,1.59027278007125,3.8035925325123103,1.56592386931754,1.78892392237793,15.866901528380598,3.57157924722518,5.2176869171095,3.76227104180792,3.58141486250479
