,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,17664,9.65,-7.45,50,65,1,-78,-11,30,30,0,105.0,75.0,105.0,120.0,105.0,51.96342945155029,32.4120704846563,23.713838733197303,12.5717246058459,8.19546869358601,14.992730598238001,7.0940966811581205,5.28934119743451,9.33421846979492,10.3404401157439
1,17665,9.8,-7.45,50,66,1,-80,-163,-56,54,-92,97.5,105.0,112.5,90.0,127.5,50.5003077570615,32.3006918238754,18.2229018365354,1.7285939353158102,-1.25482922802524,11.8281145614541,9.84092565164926,5.08922728919695,7.25251312460124,7.52002424763088
2,17666,9.95,-7.45,50,67,1,-82,-173,-93,-99,-43,97.5,105.0,75.0,112.5,97.5,50.1548784087339,35.5565444002524,28.565631642064098,4.8031852735042,6.99689918341221,15.3760172632083,8.07015454543661,15.056853213081698,6.50593435381948,8.03658574316279
3,17504,9.65,-7.6,51,65,2,-76,-83,-23,53,-39,97.5,75.0,97.5,97.5,120.0,49.9844440711067,34.2344400978359,24.8433500706249,17.616103554775698,10.8443965202035,12.2723413431813,6.897659227506701,9.6158133134666,7.216377386681369,7.30742890728374
4,17505,9.8,-7.6,51,66,1,-79,-56,72,-134,-93,97.5,75.0,105.0,82.5,105.0,51.0674099788073,31.3227573373697,21.1671773119191,17.3620066523152,10.3372584352733,14.6661325968847,5.876146541230639,5.41320656891778,8.82083414781742,9.321504554881999
5,17506,9.95,-7.6,51,67,1,-83,-64,-95,174,-44,97.5,75.0,82.5,112.5,105.0,51.185245766712,31.8184456813682,24.4876299471512,17.258408270875098,6.75207088804854,17.8385787450094,8.75399072016492,13.8062506171797,8.76722180675903,11.3369889630357
6,17342,9.35,-7.75,52,63,2,-5,-50,-23,-36,3,97.5,67.5,112.5,112.5,120.0,52.9996616994183,32.966744735009605,21.0843547971318,15.7951138310951,4.78516450112676,22.8679997908152,9.5136787822628,17.7998940920785,8.52776972567236,8.55330238516454
7,17343,9.5,-7.75,52,64,2,-7,-65,-77,48,-29,97.5,97.5,112.5,90.0,112.5,48.6603277872567,32.2541249749755,28.5168561321926,18.2403472530956,13.8752206452229,19.1593867255299,7.29678720062944,8.20076843244469,7.327485640182589,8.63341635347732
8,17344,9.65,-7.75,52,65,2,-8,-74,-51,-170,-22,97.5,105.0,90.0,97.5,-30.0,51.544891552917,36.189254071644,22.9576634740451,14.4034307190011,8.195062412043509,24.1207861132723,12.082804942573599,6.220555424070191,9.65381132008834,13.592795543729801
9,17345,9.8,-7.75,52,66,1,-78,-14,-52,79,-88,97.5,82.5,67.5,97.5,67.5,51.5369998711637,32.4495898081794,21.234479874795397,17.5375028230292,1.7908635078836102,12.8718208307358,14.666290782601099,7.88251892445686,12.149458592427,3.9586375675911003
