,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,17664,9.65,-7.45,50,65,3,-57,-3,-41,-11,-81,82.5,-15.0,97.5,0.0,-7.5,39.6717635068032,26.0617148164737,18.0933803576747,14.8121461345229,15.7327827302236,10.0591585543643,15.3492920064191,9.913864197498778,6.60271583616208,10.411962137577301
1,17665,9.8,-7.45,50,66,2,-80,-87,-27,-43,-7,-7.5,-7.5,0.0,90.0,127.5,34.2239657188338,22.277173845433698,13.6830804829845,2.7427053737566798,3.80552982656917,13.9525163318804,7.762063680222191,6.91966862602754,4.86635798425395,6.024036023490241
2,17666,9.95,-7.45,50,67,2,-86,-68,-132,-96,-40,-7.5,82.5,67.5,7.5,15.0,48.349860170738495,25.1547034723658,20.411497894863,11.7504224583512,2.4558813194788103,18.9161274041371,10.9926858695595,13.4114473553844,6.4083649793748,3.56520325966087
3,17504,9.65,-7.6,51,65,2,-59,-37,-80,50,149,120.0,82.5,0.0,-7.5,127.5,43.28538635446421,36.6819244236224,23.378904323062603,13.7177000901036,8.56938191896245,9.89111001599702,17.9635538193207,15.339462241329999,8.742273189321281,15.121581174437
4,17505,9.8,-7.6,51,66,2,-61,-82,-41,-133,73,82.5,-7.5,90.0,75.0,-7.5,40.669199518662,37.3083534512909,26.2933101851469,19.345799638874603,17.0575392547781,9.76257773915307,17.148338534172197,12.6922924096803,21.239791121384002,13.429161428617101
5,17506,9.95,-7.6,51,67,2,-82,-88,-96,-46,-123,-7.5,82.5,7.5,0.0,-37.5,39.5017714623648,40.0761924440328,19.0492569051472,10.819268034010598,1.339714625319,11.7239768861858,9.29758566576836,9.689657444726269,6.41419089601617,5.34735478550325
6,17342,9.35,-7.75,52,63,2,-82,-51,-5,-25,-37,82.5,120.0,0.0,90.0,105.0,41.190152132940604,32.5823816888807,28.3201514267141,22.1454012324231,16.1773769917369,9.66248446326318,9.155041559102841,20.728181189472302,13.4344358560039,7.8224741946286205
7,17343,9.5,-7.75,52,64,2,-29,-57,-6,-127,56,82.5,120.0,0.0,90.0,0.0,39.305853058500205,35.9017733053948,28.037854466817603,23.2812446231627,3.3581060192539103,9.51356808971975,7.30250719084101,22.402826366721502,22.7909276925909,4.26076078839222
8,17344,9.65,-7.75,52,65,2,-58,-36,-6,-133,-24,120.0,82.5,0.0,67.5,75.0,39.184013758877605,33.8553611961747,29.5519231574693,19.5182450111162,10.0508860986551,9.72404334043354,10.8898420259532,23.0191687737073,19.8283384241504,7.809010980488431
9,17345,9.8,-7.75,52,66,2,-60,-33,-82,78,120,120.0,82.5,-7.5,-7.5,105.0,42.9367161258286,36.5795143311494,34.0351634004952,10.7555938283744,1.70297557171455,9.933650826482769,18.1624452136112,17.6803674012357,10.056812170221699,4.00598269016848
10,17346,9.95,-7.75,52,67,2,-85,-64,148,-72,-97,-7.5,82.5,120.0,120.0,82.5,45.308018819119795,34.956540613932,29.8838686618735,20.4114029654938,13.723123257258,18.7736257136413,9.557959114047689,17.9654145711105,4.59517236660468,13.1592054928265
11,17347,10.1,-7.75,52,68,3,-53,-92,14,117,-76,60.0,-7.5,30.0,165.0,-127.5,37.528329407346604,40.6286099490765,4.62911289311472,1.2833117722646499,0.925093438442218,10.7224025015914,21.975523371088702,8.213436847636741,3.51944331310444,4.47582794411466
12,17182,9.35,-7.9,53,63,2,-2,-40,-13,-85,-99,90.0,82.5,120.0,105.0,-45.0,50.9401511950778,25.5565273275237,17.2658794424403,4.6431501885455795,-4.444230541802599,20.321987048954803,10.6029201935548,8.82370314392959,9.70273333264233,3.42354193724549
13,17183,9.5,-7.9,53,64,2,-6,-47,-33,-133,-130,82.5,180.0,82.5,105.0,-7.5,48.868954049587295,26.5957598617812,18.4184777517526,13.3973953383708,3.6611332803356005,21.544449149137897,10.334091676940401,14.9982478462345,11.482433604702,6.048627398216679
14,17184,9.65,-7.9,53,65,2,-4,-53,-26,88,141,82.5,120.0,90.0,157.5,37.5,48.1963894579803,40.9753401442203,21.4578969493124,-1.8594577941488502,-2.39255866938333,17.8136418096437,10.3412550989987,14.3244878728549,3.4510043521291,3.5040819141433
15,17185,9.8,-7.9,53,66,2,-8,-58,-81,-39,-19,90.0,120.0,-7.5,105.0,97.5,51.3597930536308,40.7859578946416,25.6993788061903,16.2589914616939,-1.27787518135767,24.3035987630618,9.85433094212555,16.716499972116303,13.2712530180159,5.9338462674686205
16,17186,9.95,-7.9,53,67,2,-61,-84,-21,-96,-21,120.0,0.0,90.0,-15.0,135.0,43.6864363866222,44.855332876806095,30.7719759017629,18.925082177981,1.15251904158924,9.77620071757115,18.3159013595912,9.33197683521812,13.9398945785321,5.06381537966172
17,17187,10.1,-7.9,53,68,2,-89,-77,-100,147,-44,90.0,-7.5,105.0,120.0,-105.0,48.191864339035504,41.1818006895837,20.3633205140348,22.2891054864324,15.9959851840588,19.5999406845952,11.770261684372098,6.34490105346491,22.0407655502925,11.3700879059265
18,17023,9.5,-8.05,54,64,2,1,-12,-46,173,-95,82.5,82.5,120.0,97.5,0.0,47.30209029094521,25.1265361886374,28.506409424538397,6.39080986834881,1.22797276295603,21.8733123024074,8.07984664932853,10.905884886456098,6.647883978333089,6.809030034843969
19,17024,9.65,-8.05,54,65,2,4,-57,-79,175,-34,82.5,82.5,112.5,97.5,90.0,45.010297738950605,29.192759804134802,25.517391946023302,20.8745339322249,13.4555250442261,17.648389011633,8.33267390237712,4.8734751746628895,6.011335428191299,11.871270675528601
20,17025,9.8,-8.05,54,66,2,8,-53,178,-81,-33,82.5,120.0,90.0,-7.5,90.0,47.569536811241505,36.7042002033116,29.476928638261498,25.7419342347081,19.689785002152103,12.4959857216871,9.56301704465611,8.86447462962697,15.3131377210454,11.727807360723698
21,17026,9.95,-8.05,54,67,2,-59,-2,-85,-173,8,120.0,90.0,-7.5,82.5,-7.5,45.576340728968496,40.6691131907656,42.4683622831481,29.1537781243854,25.070070154131397,9.3123805466304,11.710374006363802,18.6649364954354,10.603019874602401,16.0343235116037
22,17027,10.1,-8.05,54,68,2,1,-89,-68,-174,-99,82.5,-7.5,120.0,82.5,90.0,51.1343525955537,39.21554009057979,24.760244381484103,25.282385292146202,17.727762144664897,21.3770016810238,18.562089720049,10.0092173770624,9.92509952865243,11.864847779209398
23,16863,9.5,-8.2,55,64,2,-7,-43,4,-19,13,82.5,120.0,90.0,0.0,90.0,50.604366143671506,30.7036011459193,15.0230295750364,18.0172791384867,1.27723816711114,19.6223667354793,14.212803598252599,8.95962561978026,17.989851402661,11.4777410826142
24,16864,9.65,-8.2,55,65,2,3,-48,-31,-17,-74,82.5,120.0,112.5,0.0,-7.5,47.01244947774,30.786506732568604,23.4795196113087,23.0363652788308,11.2028586298969,15.709837552717,10.399233174208302,7.76728303260625,14.776067594451401,8.646273208769081
25,16865,9.8,-8.2,55,66,2,2,-57,-20,-80,-79,82.5,127.5,0.0,-7.5,-7.5,47.23430336555899,27.6723132991588,28.1712252640926,14.142687330095999,13.457646384423098,23.7780984738857,9.00590107750434,12.8786937986306,7.52984426776467,7.572442252283599
26,16866,9.95,-8.2,55,67,2,1,-84,-58,-21,-29,82.5,-7.5,120.0,0.0,0.0,48.5927905368743,44.938453444834,35.772693143091104,19.421371610993198,9.25422881379035,16.6765338549161,17.915336793575,8.21356873275327,14.683047410358801,8.0124694181503
27,16867,10.1,-8.2,55,68,2,0,-88,-63,-99,-30,82.5,-7.5,120.0,82.5,0.0,46.891429637566794,40.70686295943371,36.43668621827929,23.2519649221503,16.445730890985903,11.077677864832099,11.5394312608797,8.755892810896409,11.284967243416801,18.008686380963898
28,16868,10.25,-8.2,55,69,1,-94,-82,-63,-45,-25,82.5,-7.5,7.5,82.5,-67.5,49.5495258932784,34.7999236443657,12.5212791884574,-0.6829070827748179,-8.522721588178849,21.6049778236972,13.3048617357736,8.79431767785536,4.936823595652429,2.91918779211046
29,16703,9.5,-8.35,56,64,3,-5,6,-107,-86,-142,82.5,0.0,-165.0,97.5,22.5,39.8916483804938,30.087608827114302,3.0516246433321603,-0.287633978555675,1.9263528327589399,24.437364808800897,22.8750767552203,5.3499296418695,3.22084495994363,4.901760358950639
30,16704,9.65,-8.35,56,65,2,-1,-10,-18,-176,149,82.5,0.0,172.5,75.0,135.0,49.880443604613106,36.7516057129217,29.780610512836297,20.311862859501396,-4.13344114202056,21.375603259147898,14.826737342501302,12.933817121497901,10.006459222031198,4.2756168027842305
31,16705,9.8,-8.35,56,66,2,-3,9,6,-50,-19,82.5,165.0,75.0,120.0,120.0,49.10018703604649,33.8999191925209,28.0149332161446,20.5415197886981,18.4279122025963,20.1945990487257,17.387905883698302,5.40028756007818,5.795074212945861,9.408682260423651
