,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,17539,14.9,-7.6,51,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,17378,14.75,-7.75,52,99,3,140,-35,151,-101,-63,37.5,-150.0,7.5,180.0,-67.5,0.9452059058765491,0.8623702008952141,2.77958369913267,1.0463798644989302,2.44991674853117,3.69827234191732,3.4095885950213796,4.6556741926153205,3.6627740604573304,4.04785654173709
2,17217,14.6,-7.9,53,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17056,14.45,-8.05,54,97,3,-29,131,-105,-132,-67,22.5,157.5,75.0,-150.0,157.5,13.0953488364888,2.09569813595579,1.50614239346498,2.74929221104668,0.292908099243391,14.8264396965118,4.15573362464836,4.13668973604757,3.67940090800874,3.64429088477724
4,17057,14.6,-8.05,54,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,16895,14.3,-8.2,55,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,16896,14.45,-8.2,55,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,16897,14.6,-8.2,55,98,3,-79,153,23,112,139,37.5,15.0,157.5,-30.0,-157.5,25.1953039494265,3.0675700795460403,1.4742696263529598,0.746760847862788,0.532671533569612,16.238463499633802,5.59674193263977,4.17780660980861,3.1972527662133996,3.22712152248476
8,16898,14.75,-8.2,55,99,3,-85,72,9,39,135,37.5,127.5,180.0,-135.0,105.0,29.641609399971,2.4033433657135697,1.9352931442474,0.957277536968775,2.09241338810165,18.220309378563897,3.28490958251073,4.87942508195522,4.28887767834701,4.50317404149387
9,16735,14.3,-8.35,56,96,3,6,-134,101,21,-15,37.5,-127.5,-75.0,37.5,-15.0,17.1444919267858,3.9798512983962797,2.2446923688985403,-0.163296896736881,1.27793259260108,23.469043286595603,5.1584493006277805,3.8147689079614002,3.54986800089002,4.04854234458122
10,16736,14.45,-8.35,56,97,3,6,117,34,-26,79,37.5,135.0,30.0,15.0,-172.5,21.1461095481338,-0.163468943484759,3.56427031450113,5.6623211363203705,1.5748042197928402,23.907473424060303,2.80461766324056,4.27023204184624,7.2873870674706795,4.4607588451935305
11,16737,14.6,-8.35,56,98,3,-79,6,87,-105,104,37.5,37.5,157.5,-172.5,120.0,24.351317657671498,16.9686233692822,2.84571605159618,2.96099182961888,-0.0525904259413892,15.664410479338,21.6557330835562,4.266540216884279,4.98783897912028,3.0436384740378797
12,16738,14.75,-8.35,56,99,3,-81,7,108,-127,75,37.5,30.0,-120.0,75.0,37.5,24.809267956186105,20.7546632727292,1.64470677070977,2.33791623138887,2.0099430342579,13.7871391188042,23.8876101048791,3.7157059617529398,5.21654217764981,5.13356891741817
13,16739,14.9,-8.35,56,100,3,-94,-81,139,9,-126,37.5,30.0,112.5,165.0,-127.5,29.2297419166288,11.5406824841363,1.5275289362338103,0.17637553358059696,2.9118712624780296,19.395822570337398,10.6748392115319,4.05968696984677,2.94609916075854,4.16643138614083
14,16740,15.05,-8.35,56,101,2,-101,95,-91,-32,-117,37.5,37.5,22.5,15.0,22.5,37.4248892361891,20.788547848583697,15.1644933157372,4.0760194917882,3.70470526265217,21.374590369188898,12.151368635380098,11.5206565534464,4.92342514356354,5.540105385697941
15,16741,15.2,-8.35,56,102,2,-107,-94,139,-9,111,37.5,15.0,22.5,172.5,-142.5,38.046899398594206,7.691400514155821,3.22969858176947,0.9227713499359991,1.4725581501918403,24.168243877986,11.0148564806209,4.812480445161571,4.10549784189407,3.17505196496889
16,16574,14.15,-8.5,57,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,16575,14.3,-8.5,57,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,16576,14.45,-8.5,57,97,3,-45,9,83,-146,-9,-150.0,-7.5,0.0,-22.5,-135.0,1.72161153893325,1.40182339226493,2.3603432031884504,2.40140237084688,0.964405339576444,4.58413224983309,4.587622861768501,3.72248327064987,6.109738572585349,3.5021208504571497
19,16577,14.6,-8.5,57,98,3,11,-21,-4,-64,168,37.5,127.5,-67.5,82.5,-45.0,11.1957295476775,2.03647701024602,1.31595059384682,1.2176027352437,0.5838345515441011,15.1709501486597,4.12827612547571,3.70053848041292,3.28795691025102,3.17874669656394
20,16578,14.75,-8.5,57,99,3,-84,25,124,-119,50,37.5,37.5,-45.0,-105.0,37.5,30.1583797875961,17.105992674373,1.5255046871153,2.1904104252514,1.99394686279618,17.2937420304767,19.7431575589554,4.82399546760818,4.6783721728315095,3.97497396202173
21,16579,14.9,-8.5,57,100,3,-87,-99,102,-128,134,37.5,30.0,127.5,112.5,-90.0,33.741582181269,19.158180436921302,0.6447917738579461,-0.19651347972711605,0.581969760360664,16.3004508108833,18.450324494529998,3.4211567726490997,2.63327314659125,3.63356543711703
22,16580,15.05,-8.5,57,101,2,-95,-107,92,-22,116,37.5,-135.0,37.5,-45.0,67.5,35.4184804428954,26.7319032169813,14.8197983166085,1.56528416892775,2.0275689067727303,21.7176569153504,23.771423912926,14.6542810157876,4.49770329089296,4.41592589089247
23,16581,15.2,-8.5,57,102,2,-117,-103,-125,156,-165,37.5,7.5,-127.5,-135.0,135.0,43.4405259836,24.2181978863695,20.1573171586325,2.2766174124076297,0.33223874677179305,20.912251488936697,18.793688027394396,10.977807712477698,5.23572125091287,3.1972747050319303
24,16582,15.35,-8.5,57,103,2,-119,-105,-128,-89,14,45.0,22.5,22.5,22.5,-45.0,38.5212299499635,29.649274877528896,14.9242553365448,2.8168198640780098,1.5215029869193601,24.8027203773664,23.204003474840697,14.9536487458573,5.85338087762228,5.02902227086409
25,16612,19.85,-8.5,57,133,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,16415,14.3,-8.65,58,96,3,-90,14,45,116,97,22.5,45.0,22.5,142.5,127.5,26.283836952129,15.975554260712302,2.42696389412208,2.0916725004179297,4.00842546498529,21.1624650531162,21.3286383039903,5.2841618116565305,4.1320444178555205,6.249661633112379
27,16416,14.45,-8.65,58,97,3,12,-79,-168,-31,24,30.0,30.0,97.5,22.5,82.5,18.554371165655397,2.74145371910038,1.34157905619622,2.9850387613231004,1.4688095163255102,19.5750879112092,4.03545764221292,3.1781765260364003,4.22503466346389,3.7088101315974598
28,16417,14.6,-8.65,58,98,3,12,1,-25,124,76,30.0,-30.0,-82.5,127.5,75.0,17.0339383888465,2.96320898750361,2.81639679811235,2.8780122635658403,-0.538536906620493,21.193039169034396,4.83647249736029,4.523484638181929,5.13579785648075,2.93783275979146
29,16418,14.75,-8.65,58,99,3,-84,28,15,-144,-121,37.5,30.0,45.0,75.0,-45.0,33.613254592143996,29.514501706638697,9.48985359323564,2.42322432229275,1.7914532340716398,17.7948685812775,21.080603968919398,13.979232700942099,3.8558650010736097,4.73579569839842
30,16419,14.9,-8.65,58,100,2,-97,29,-106,-39,-132,37.5,45.0,-135.0,-52.5,-52.5,37.564478309681895,27.6547107005653,20.369219739724603,1.4517932003362801,0.5170538331807389,17.8563262264163,20.122590879022102,11.835252328506401,4.26217568061592,3.66580617803361
31,16420,15.05,-8.65,58,101,2,-116,29,-96,-107,141,22.5,60.0,-22.5,37.5,22.5,50.7067895363646,23.0671689487963,20.718278540232802,12.0041090892662,2.37430956075508,25.903678118766305,12.3259585443136,10.2193868244834,13.4265492788663,5.65447404196775
