,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,18976,14.45,-6.25,42,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,18977,14.6,-6.25,42,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18978,14.75,-6.25,42,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18979,14.9,-6.25,42,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,18816,14.45,-6.4,43,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,18817,14.6,-6.4,43,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18818,14.75,-6.4,43,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,18819,14.9,-6.4,43,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,18820,15.05,-6.4,43,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,18821,15.2,-6.4,43,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,18822,15.35,-6.4,43,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,18823,15.5,-6.4,43,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18824,15.65,-6.4,43,105,3,-145,-8,131,-99,133,-45.0,97.5,-15.0,-37.5,7.5,1.2013945508836599,2.87037059349001,3.50593060759434,3.64925135951796,-0.959637983096513,4.0150555953791,3.90224587426917,5.924528499646031,4.84419546864578,2.86591549478911
13,18825,15.8,-6.4,43,106,3,-31,114,-147,-8,-133,-172.5,60.0,-45.0,-135.0,-135.0,2.287892033856,1.3557890959038401,2.11831077194233,3.7786448714981002,2.3290890506980295,4.73601533267099,4.32125736669245,4.116353285339049,6.0096196848174,5.40858117880805
14,18826,15.95,-6.4,43,107,3,-151,-103,-120,-30,-150,30.0,-60.0,-90.0,-37.5,7.5,1.60040081503053,0.7839610255078359,4.49604496252749,1.87137712942302,1.3994756030554099,3.1599803098711097,3.08396603834202,4.884502034649481,4.27525267944255,3.9835335429923395
