,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,21839,11.9,-3.55,24,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,21840,12.05,-3.55,24,81,2,-80,-92,-45,-96,30,37.5,-105.0,-127.5,-7.5,-67.5,15.8027847147644,2.09118014434301,0.876765781364327,3.35209241472279,2.2674201214066403,13.800411225846,4.17054353952416,4.47061783793817,6.1170369557453395,4.5655903361886505
2,21677,11.6,-3.7,25,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21678,11.75,-3.7,25,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,21679,11.9,-3.7,25,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,21680,12.05,-3.7,25,81,2,-78,52,24,-166,-99,22.5,-75.0,-15.0,-157.5,-142.5,14.598686931456802,1.36281627540984,0.46746355284494706,1.0776348586040898,-0.364890308862925,12.279712868507199,4.39764755278969,3.5295875468163698,2.72191021840665,2.5945836006933503
6,21515,11.3,-3.85,26,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21516,11.45,-3.85,26,77,3,16,-25,-9,-16,-162,15.0,165.0,75.0,-90.0,82.5,1.9753948264532801,3.7482601844634504,1.0709593025661701,1.7968498197853402,-0.475137332636564,4.26105942770005,6.74313028881213,3.48580969272227,4.2705350293871405,2.33789164762038
8,21517,11.6,-3.85,26,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,21518,11.75,-3.85,26,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,21519,11.9,-3.85,26,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,21520,12.05,-3.85,26,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
