,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,21839,11.9,-3.55,24,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,21840,12.05,-3.55,24,81,3,-76,-101,-127,-138,-20,97.5,-142.5,82.5,180.0,75.0,11.9310653844676,0.24077934917778498,0.378028010897424,0.599936688284515,1.18683127832992,10.4164862982082,3.1749112722419,4.07840925605003,3.10028575774207,4.11208398200184
2,21677,11.6,-3.7,25,78,3,-122,137,33,-46,-123,112.5,112.5,120.0,105.0,30.0,8.10082629350381,4.2092402608157595,1.45030700901174,1.58632103206588,2.29752468993337,7.91322670913538,6.53307438425838,4.3035019350935295,3.77027726255471,4.38066506309837
3,21678,11.75,-3.7,25,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,21679,11.9,-3.7,25,80,3,-26,76,-135,91,20,52.5,-165.0,-15.0,7.5,52.5,3.19196536905599,0.6305769751841129,0.130858103102923,3.93403385413416,0.273962256756761,5.1356214241258895,3.1430004478087596,2.8854003159196697,5.83481595263506,3.25184600785394
5,21680,12.05,-3.7,25,81,3,-80,-71,-109,80,102,97.5,-142.5,165.0,-90.0,-112.5,6.69606450057847,-0.388218129390793,1.16754908572193,1.78044479054319,0.60842811116936,7.51876341268478,2.61260899552504,2.3560427239532005,4.29067850988754,2.9769856767930096
6,21515,11.3,-3.85,26,76,3,-119,1,111,-149,28,112.5,112.5,-82.5,52.5,-135.0,28.2509726554464,13.7606425357378,4.16568447677247,0.5081816829491571,-0.64090341699665,23.4518460065104,16.5586176328018,5.31517022621634,2.6250983537758397,2.30132131444458
7,21516,11.45,-3.85,26,77,3,-109,-122,-152,-133,157,112.5,112.5,165.0,172.5,97.5,27.8923116115517,19.646373753762,1.4962125034430802,0.16447825279800599,3.1438961874160896,24.783437530335103,13.586684176994698,4.28796726287936,3.4416088928334903,4.652324358428481
8,21517,11.6,-3.85,26,78,3,-2,-165,-20,157,-39,105.0,67.5,-75.0,-60.0,-30.0,10.2953241647044,1.4121443165595902,1.4253954862232399,-0.0524700590532348,1.7671443454978002,11.679471585532598,4.91252770449909,4.30772624247542,3.4194156676679905,4.82549255480119
9,21518,11.75,-3.85,26,79,3,2,-32,88,-122,-147,112.5,112.5,-105.0,-157.5,120.0,21.2122497723065,7.26242409976874,1.6383160153884,3.0923257712802297,0.161736803306383,24.095722265167602,5.847654600723269,4.3209688507288995,4.50257195360012,3.61154189173509
