,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,20448,19.25,-4.9,33,129,1,-76,-48,104,-118,-37,105.0,52.5,105.0,-150.0,120.0,52.05340864987021,31.170758028269702,21.565323188818397,11.1715792703616,7.40545751359525,14.0985068416416,11.338156559072301,22.545859189527302,25.8212407668541,12.5027379177514
1,20287,19.1,-5.05,34,128,1,-73,-7,-42,-42,-87,105.0,90.0,112.5,127.5,112.5,51.87049815745521,33.3955922415396,20.2703470393014,15.001116585018401,10.5355310675772,12.2713413825362,17.217961071059698,7.01948685954169,6.02058047561823,12.720627446832399
2,20288,19.25,-5.05,34,129,1,-76,-44,103,-17,-90,105.0,97.5,105.0,75.0,112.5,51.5355781659314,30.2232326762074,28.714158543849695,18.1600582769945,15.772147036503801,13.938904736394802,10.2443619506672,10.612058678848301,8.93227285329806,11.8634020522959
3,20289,19.4,-5.05,34,130,1,-78,-48,160,-93,-91,105.0,67.5,112.5,112.5,127.5,48.85923936118421,30.9408550687125,24.7497650534413,5.949034880286209,1.51489008598867,14.4194371417118,9.99373743341966,8.56366049037505,6.86182256572142,6.18275775687789
4,20126,18.95,-5.2,35,127,1,-69,-9,76,-38,86,112.5,97.5,112.5,52.5,127.5,52.031833246345606,37.6464072022441,24.118037299997,20.832456754037498,5.87035728777045,11.3037583571874,17.433416639758402,8.397949235423571,15.335137143872599,4.37410805137207
5,20127,19.1,-5.2,35,128,1,-72,-17,-39,157,-89,105.0,90.0,67.5,120.0,112.5,50.5803778919102,37.4403944324661,29.4870816487634,27.428078419642603,16.0510362855349,12.413490852416599,18.695029823673302,12.5760996755865,11.695865084309899,15.471415461298802
6,20128,19.25,-5.2,35,129,1,-75,-36,162,-48,103,105.0,90.0,112.5,52.5,105.0,50.362545460378,31.8689066615732,31.404486592808105,17.9086507047301,17.5782482458679,13.766713524747699,10.570630765827,11.439167259106199,8.3981183355202,13.0441046811405
7,20129,19.4,-5.2,35,130,1,-78,-47,160,-25,-92,105.0,90.0,112.5,82.5,112.5,48.921255527513,28.1789438304604,29.905765428270602,23.6022862527473,15.7348116744541,15.210097488444,10.9255051849332,14.140682876822698,15.643478846698198,13.8140747335501
8,19965,18.8,-5.35,36,126,1,-66,-5,-33,152,-21,112.5,97.5,52.5,120.0,180.0,47.6043591698949,47.086790803636596,40.277475027539296,31.169273707062203,22.7002867566503,9.7980651884289,23.0504037378217,18.9004296579173,15.8058125077735,14.9078485635529
9,19966,18.95,-5.35,36,127,1,-68,-5,-35,80,155,112.5,97.5,52.5,112.5,120.0,48.4337324540753,45.930811544427605,40.8902174190498,32.6249541696022,27.592525909955803,9.819594442477301,16.8940084893248,17.3179614113569,11.586042549881402,12.530298688593199
