,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,20241,12.2,-5.05,34,82,2,-121,-93,-107,-109,-103,120.0,-127.5,-135.0,120.0,-135.0,52.4442180232864,25.0882249598101,17.234682495062,13.1972577065641,7.653336746210071,24.1137159392549,16.7506518325503,9.269476444508449,10.1111484126012,7.10306773001418
1,20080,12.05,-5.2,35,81,2,-118,24,-89,-107,-99,120.0,120.0,-135.0,52.5,-135.0,52.050747183415496,27.130524349214102,21.8797737209512,16.022158935799002,13.6512998658724,24.454403902074798,19.233915515095198,18.6644786708903,19.1635199535754,11.5570750115606
2,20081,12.2,-5.2,35,82,2,-124,-114,-112,-96,-105,120.0,120.0,142.5,-135.0,-127.5,53.3044551081981,20.0657099011568,12.9813439826391,12.884551471728498,7.397370003351281,25.8239162782966,8.09328707476767,12.3951810614747,10.5429647354032,13.071872677816401
3,20082,12.35,-5.2,35,83,2,-126,-135,-98,-110,-14,127.5,105.0,120.0,52.5,82.5,53.488829399043894,22.4893149288947,18.5216288349757,1.95819639254898,-2.5893138109559,25.7069813462673,16.1232829021216,19.262107498808103,12.848873729475802,6.2922464470860495
4,19918,11.75,-5.35,36,79,2,-77,33,-88,-97,-113,120.0,120.0,-127.5,-135.0,-105.0,42.413943193007796,41.3361188439999,29.8348150073735,23.724875575577503,10.0033086451048,9.59390517900275,14.1518994889595,12.4514602068817,10.1829209429194,5.93426937660161
5,19919,11.9,-5.35,36,80,2,-118,30,-80,-103,-91,120.0,120.0,112.5,135.0,-135.0,43.3685292904134,35.2688193391339,29.2644061953371,23.266390301774102,18.5801413401188,14.8841493184394,16.5971097528938,12.267537921075,14.3031451824724,13.8803447567902
6,19920,12.05,-5.35,36,81,2,-117,34,-88,-128,-106,120.0,127.5,120.0,-127.5,52.5,49.918520368039104,42.4043734027916,28.1659864533057,17.17788386669,13.7801867253755,23.216300688728598,18.061644139816302,16.7710465190295,8.78557980987263,8.42577810742014
7,19921,12.2,-5.35,36,82,2,-123,34,-94,-111,-135,120.0,120.0,-127.5,-142.5,105.0,50.9648674895907,21.765042391811498,20.3684630942087,18.0568352871633,8.54397970068027,25.406583837343604,6.062423440550951,20.381172031823603,21.247872220099897,9.94615365404791
8,19922,12.35,-5.35,36,83,2,-129,40,-120,-98,38,120.0,127.5,45.0,120.0,37.5,50.7576199750113,31.9259834363142,23.474258375778497,20.8099850694071,12.5103991896734,24.8757305549876,8.590005088145231,12.0206646394082,15.831849965776598,8.28964798378753
9,19923,12.5,-5.35,36,84,2,-133,-179,-145,-120,0,127.5,120.0,120.0,-127.5,37.5,46.9742487467735,30.7746747256318,22.6165119440465,4.237923466275279,1.63713114656468,24.8793328560634,8.755895411600351,17.604363834631396,9.6651437281012,3.4271488988515197
10,19757,11.6,-5.5,37,78,2,-59,-79,152,28,-94,120.0,135.0,120.0,120.0,-105.0,47.9721099956596,32.6793888464534,28.284824341986198,27.2113650268225,14.8379920657341,7.00092073523376,13.573368755941699,17.531028987318003,19.6425029245732,11.263633253239801
11,19758,11.75,-5.5,37,79,2,-98,-79,32,-86,155,120.0,105.0,120.0,-127.5,112.5,49.164362261562005,27.5012519169724,34.125532493250496,22.8671655734602,22.914921599105895,13.609105984389998,8.128324321896029,16.3964732160899,9.663897536644189,17.0712727883556
12,19759,11.9,-5.5,37,80,2,-119,35,-82,-95,-107,120.0,127.5,120.0,-135.0,135.0,52.475722576116,32.189537458547,25.0706470827482,22.954756053039397,17.7880168080569,23.285358170657897,17.1454661094911,14.894539299245201,18.150496608081202,17.5945459215367
13,19760,12.05,-5.5,37,81,2,-118,-85,-89,-130,-99,127.5,120.0,127.5,127.5,-135.0,48.488310447695106,31.787873545709502,25.716759308182898,19.738260968724397,20.566335051199,21.0547997184662,9.209797562654039,8.35615140492326,6.46715103968102,15.2640898139999
14,19761,12.2,-5.5,37,82,2,-126,40,-93,-136,40,127.5,120.0,120.0,60.0,105.0,52.1647015480535,27.312382299643,25.4164705703332,23.0877298228935,12.7864374474311,25.572457168323602,7.55053068969088,17.5921596918278,16.5752892847856,6.165025384941321
15,19762,12.35,-5.5,37,83,2,-133,172,-102,-145,-115,127.5,120.0,112.5,120.0,-142.5,44.741398905038096,32.038488201926896,27.2390328595918,19.1757470230356,17.4276615423223,24.9912549122808,9.70436994430166,19.0079879482048,17.9048448803645,22.284495296781998
16,19763,12.5,-5.5,37,84,2,-139,48,-151,-152,-29,127.5,127.5,52.5,60.0,67.5,41.7544307476886,26.538194022998802,19.0362300163557,10.093009055318001,0.581273408654283,21.6505355384502,5.6353525837110805,9.58189353479358,6.78620331317214,3.5831193418943297
17,19764,12.65,-5.5,37,85,3,-65,163,-155,84,-29,-22.5,-165.0,112.5,135.0,142.5,28.0384462272494,0.889060658817129,2.1454474493785898,2.7057516919816202,3.09784757285814,10.2653007006237,3.27641036222582,5.87522281288741,4.569430004832459,5.67288210497149
18,19596,11.45,-5.65,38,77,2,-54,32,63,-40,-79,120.0,120.0,112.5,45.0,120.0,47.8004173405341,32.172349644179995,25.5316987589615,10.1565471795204,4.24373011145639,10.4411356868894,17.6024861161584,9.931162063113801,10.810913776722801,6.710641119671769
19,19597,11.6,-5.65,38,78,2,-59,151,33,-80,-90,120.0,120.0,120.0,135.0,-105.0,50.2514788297013,36.476901052783205,22.674096048366103,19.6371272116752,11.322757722504301,9.624195926832131,19.8215708876838,14.3653087783163,10.9504133558003,12.896640819398902
20,19598,11.75,-5.65,38,79,2,150,150,-100,-84,37,120.0,120.0,105.0,-112.5,127.5,46.82289462018479,42.218355140066706,27.156658779832803,23.141004117685497,21.8045834622262,11.3417887608128,9.316011215567348,9.171315324476,13.3591139975815,11.1755513328072
21,19599,11.9,-5.65,38,80,2,-116,151,-80,-91,37,120.0,120.0,112.5,-127.5,120.0,48.985589954298895,38.748848515827,25.981278839843103,26.9573917964963,21.7222155378053,19.351251873306104,18.8836206749429,10.236873386280301,17.2736454488637,14.328903828833198
22,19600,12.05,-5.65,38,81,2,-124,-135,156,39,39,127.5,105.0,120.0,127.5,127.5,52.7125279547618,24.851775614540802,26.4245743907238,18.140814461051,13.8437709403531,25.3031254729239,19.0536078107455,11.7757567978283,8.09150105061423,8.330092733684191
23,19601,12.2,-5.65,38,82,2,-133,-94,-146,-108,47,127.5,120.0,120.0,-142.5,120.0,48.1716863460935,30.455082820997895,26.1744610975011,23.5225644031545,17.3948042128903,24.607969686972105,17.3030864039667,15.2128239762143,22.547630308527797,7.05751446104892
24,19602,12.35,-5.65,38,83,2,-140,46,-110,48,-120,127.5,120.0,-142.5,45.0,-142.5,43.6995526751941,26.679403925991398,22.7341800774331,17.2100230801568,16.772567136087,23.854250296332804,7.36535714233084,21.737075862504696,5.51443139501534,14.4954164739065
25,19603,12.5,-5.65,38,84,1,-83,-62,-148,-96,154,97.5,-30.0,127.5,112.5,120.0,50.9413842963356,32.944207393043,27.084344599387602,20.4485400688868,13.8708290052152,17.6898163734186,9.70783351884974,19.7799962129713,17.2648269749366,9.108697782347528
26,19436,11.45,-5.8,39,77,3,-44,-80,-14,72,90,120.0,-127.5,120.0,37.5,0.0,47.175262195593604,25.072971446477798,3.01627799415058,0.0831840765575294,-0.820688706110957,14.3414638069969,15.792109508190201,7.72706154373788,4.96745025203942,3.4946001696596096
27,19437,11.6,-5.8,39,78,1,-61,-77,35,36,-36,120.0,105.0,120.0,127.5,-157.5,50.6189141898377,10.5689547916956,13.5195736111026,0.774211736078996,-9.83328550844482,10.019248718832301,5.9487468282396305,6.394612491362589,8.38047928371216,8.64424596871356
28,19438,11.75,-5.8,39,79,2,-124,-123,148,-84,40,120.0,105.0,120.0,-105.0,127.5,49.6558494802961,32.6427205651745,24.444626569829396,20.8615788388825,18.893458067504397,7.55708320768933,12.761634473480802,12.5381770398999,12.329070978635,14.0375353991055
