,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,18009,13.4,-7.15,48,90,2,-72,-51,5,-18,-107,-75.0,-172.5,142.5,-82.5,157.5,36.684193230237,19.8286640328463,3.1330469715742897,1.9556309311947802,4.00592619163706,12.0254113906488,6.4780608089224305,3.9039102894827997,3.8514361354357405,8.572284720804731
1,18010,13.55,-7.15,48,91,2,-69,-81,-138,-23,99,-157.5,-75.0,-157.5,45.0,-157.5,39.041824153622706,28.0776826099757,20.6886966878369,1.0717304727299999,0.15909252418470002,11.065120756339901,11.488622600211501,23.154787511429802,4.33844583787735,3.2626053425009798
2,17848,13.25,-7.3,49,89,2,-69,-44,-36,176,-7,-67.5,-127.5,-157.5,67.5,-150.0,37.711199874593895,30.469746180609498,14.6493520171719,2.16822281170391,2.4612592770390096,11.149837319433301,12.076822969021402,8.601264010908,3.51199611826272,4.41451172857668
3,17849,13.4,-7.3,49,90,2,-67,-45,141,-138,140,-60.0,-165.0,-165.0,-157.5,-135.0,36.1527557331459,27.942627996546,20.544417868993897,15.450983087008801,4.535516527667481,10.4737025161513,7.67226896164541,11.865975745947402,19.1033500338253,6.5657156114269695
4,17850,13.55,-7.3,49,91,2,-72,-49,155,-86,-148,-75.0,-157.5,-172.5,15.0,105.0,34.7570515015333,9.68628969594783,8.14465608748554,2.88251423313096,-0.4223833543229029,12.146225373010399,4.83442016538459,10.7586312873696,5.31771010436606,3.3381702892108196
5,17851,13.7,-7.3,49,92,3,-74,148,-10,-143,73,-67.5,-165.0,-52.5,150.0,37.5,31.677187597505498,18.8587309946336,2.5949010736827596,4.00948285621922,0.46909596773372203,13.607535709212,18.614341107179197,4.586787483972571,6.9536091225958,2.67930077707371
6,17688,13.25,-7.45,50,89,2,-70,-44,-34,-139,96,-67.5,-157.5,-165.0,-157.5,-112.5,41.2117823727298,31.225018006995,20.5448065618722,18.889331792030898,0.273479181770711,11.5585354628913,12.122589605724402,12.0051205037485,19.632338786102103,4.1179937714112596
7,17689,13.4,-7.45,50,90,2,-56,-42,-36,-167,121,-67.5,-67.5,-157.5,105.0,-97.5,32.5416612586724,26.9497824639319,10.2312930035041,0.0461520180018056,1.6170749106830702,9.90238015883501,7.90193114377047,8.87538005821688,2.8811186589806606,4.61275137954942
8,17690,13.55,-7.45,50,91,2,-66,-46,140,-148,-154,-75.0,-157.5,-127.5,-75.0,-75.0,34.5658697917481,23.8483789670114,21.8845325822744,11.2531363571908,2.8075327491019397,10.4786960868141,7.70032487402753,23.0586276937861,9.095963545867061,4.1540930231156095
9,17691,13.7,-7.45,50,92,2,-66,-80,151,-8,5,-165.0,-67.5,-67.5,-45.0,172.5,40.5583320599019,26.218037679274396,12.606528069285,-0.115990205937976,1.2049909553757099,10.5744088104808,12.248548299326101,14.116930602214902,3.77584853639052,5.00597659960238
10,17692,13.85,-7.45,50,93,3,-75,-85,147,162,-103,7.5,-75.0,-157.5,-112.5,67.5,26.1138191067761,12.6171483155168,13.8381514114451,2.48208093877003,4.02762909038307,13.4995313552868,7.554572677873139,13.2813324990182,5.48586745766436,4.44732151378555
11,17693,14.0,-7.45,50,94,3,163,-126,160,-160,-131,-75.0,-112.5,-60.0,-15.0,-7.5,7.28715172490155,0.650632039138713,2.62925070749947,0.7726406075582869,3.22499942900288,7.11345618161314,3.44674048503358,5.07873761956828,3.45249360585446,6.7981042471709205
12,17527,13.1,-7.6,51,88,2,-45,-68,-138,135,-137,-165.0,-60.0,-157.5,-120.0,-127.5,31.0856964657434,22.564051602880998,16.841801018727,5.28332547393285,3.5829386669284395,12.9942608904407,7.66659870223943,12.016531390524001,5.08855047211034,4.7190610653347305
13,17528,13.25,-7.6,51,89,2,-48,-37,-30,-99,114,-157.5,-120.0,-165.0,-37.5,-157.5,34.998149781381805,19.352218294322103,7.27766744753973,0.568614098916271,6.2990710434547195,12.3556576488884,10.6026967995409,7.16787198424747,3.36021352358699,9.26760864418049
14,17529,13.4,-7.6,51,90,2,-65,-43,-79,-31,94,-172.5,-127.5,-67.5,-75.0,-142.5,32.6683692123299,29.371758133955396,14.5346338007429,2.8890788844966,3.54331950143347,10.2111969289102,13.498288707653199,10.1010939274467,5.5593338807857196,3.9713669112521806
15,17530,13.55,-7.6,51,91,2,-49,-75,140,-80,33,-120.0,-67.5,-157.5,-165.0,97.5,32.2098749753656,28.742168211842102,25.0802515687034,11.9161067225618,2.4525643097246097,11.5838074066411,9.80141527206658,22.3362352172649,6.85806013678584,5.24365594933368
16,17531,13.7,-7.6,51,92,2,-66,-79,140,-155,-4,-172.5,-67.5,-120.0,135.0,157.5,33.2057720973707,22.8650205578523,20.247033911396198,2.3169007254680296,2.87636939802513,10.3124224207301,9.18519653570417,22.7289172730019,4.36410598514691,5.07635810580832
17,17532,13.85,-7.6,51,93,3,-73,-85,142,153,122,-75.0,-165.0,-150.0,45.0,-105.0,29.8390847715677,12.843045490267,9.478342290288028,2.59765282263731,2.56971389301594,12.685565763892901,8.04885267308101,9.627976699721609,4.3637884948642895,5.12503279354993
18,17533,14.0,-7.6,51,94,3,-85,149,157,153,101,-82.5,60.0,7.5,-67.5,172.5,13.8105727041129,2.2784821979605003,3.33661227192931,3.1597896286145897,-0.18970265131025602,13.7090632924069,3.86773029476449,5.437067580575009,5.06729222876895,2.91872137174987
19,17534,14.15,-7.6,51,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,17538,14.75,-7.6,51,99,3,-82,117,125,-4,176,-67.5,-157.5,45.0,60.0,-45.0,20.6523271314966,2.78854141995498,0.9860400338581601,1.8444670880940601,3.15824887635188,17.3075340747086,5.67137909292208,3.3614904197886,4.409529817822881,3.60429597332154
21,17366,12.95,-7.75,52,87,2,-31,-46,132,-16,-139,-165.0,-127.5,-120.0,-112.5,-97.5,35.39241092140129,22.0588258056667,14.894056952669,13.129743134019899,7.24217479170619,15.769837423568498,10.8736213645262,4.51464457529727,6.9780100274356105,10.2808076045709
22,17367,13.1,-7.75,52,88,2,-48,-37,134,138,67,-165.0,-60.0,-172.5,-157.5,-37.5,32.6730670713793,21.966057664274697,18.187639561749602,8.38139950750883,3.13746972665189,11.290041165095401,9.89985573902721,15.650558748062402,6.619146877566361,4.5979271097284595
23,17368,13.25,-7.75,52,89,2,-46,-37,-29,134,76,-165.0,-67.5,-120.0,-120.0,-75.0,32.597392756240396,24.058785348769103,11.786682330915001,17.0031528561307,10.5066875796606,11.9164204347682,7.71834247622854,8.71504648770253,13.270247433227501,9.08376407493448
24,17369,13.4,-7.75,52,90,2,-70,-43,-34,139,88,-67.5,-120.0,-165.0,-172.5,75.0,33.6299957897104,32.163055261067804,18.2513135664813,12.2742992448893,1.7850851390643898,11.415007578724598,13.740565841026301,10.4863771600166,14.7879176750296,4.35724925277086
25,17370,13.55,-7.75,52,91,2,-51,-40,-31,-83,92,-157.5,-120.0,-127.5,-90.0,-105.0,37.1778484983011,27.6848315172899,21.178119174393498,11.545872340943301,2.18625916392307,10.545263169118,6.957110994207361,12.039796438041899,10.8069635430729,4.88057714800631
26,17371,13.7,-7.75,52,92,2,-55,-77,-37,139,-121,-165.0,-82.5,-112.5,-150.0,-97.5,36.1230678086226,28.8376368279423,19.0766205373792,14.659884221059999,2.11872937935772,10.170235789006801,9.37349024575817,10.879683035043001,19.3854751602832,4.38526494199963
27,17372,13.85,-7.75,52,93,2,-66,-81,137,146,-92,-157.5,-67.5,-127.5,7.5,-7.5,40.074042984286706,30.6190674287566,12.2441047826049,5.37740631925089,0.771082440884356,10.5334626904517,14.7446991275933,18.7772408959462,6.57879991389982,4.19074158673316
28,17373,14.0,-7.75,52,94,3,-79,143,80,101,-9,-60.0,-165.0,37.5,172.5,-90.0,17.390263664303,15.466437769335899,3.53937713015381,0.384884424610959,1.5430798351686101,14.701427945623,18.3563320282618,3.7942415325122796,3.28624797755975,4.5287585620060495
29,17374,14.15,-7.75,52,95,3,-69,-80,-86,142,113,-157.5,-120.0,-60.0,-150.0,0.0,46.7698656281146,17.4568203526878,6.45078237470091,10.0828641607521,-0.3716061335064749,11.339265419816899,7.760633099025309,7.11988945980973,15.0446825667224,4.96197208195599
30,17377,14.6,-7.75,52,98,3,-76,-124,101,159,16,-75.0,-45.0,180.0,150.0,0.0,27.7184992954713,0.432017870544485,1.3620718901409,1.2291225639190801,3.32994059671103,14.715294761598699,3.7065641852281703,3.6910702487190097,3.71984850193277,5.010058052235889
31,17378,14.75,-7.75,52,99,3,-80,-96,94,-106,-9,-75.0,37.5,127.5,-60.0,60.0,24.272573460893803,3.21208254621496,2.0041822429833998,1.5758203611108,1.69541956902003,16.2174597108989,5.52824639722518,4.3524912946292,3.5271458523682897,4.20976589673184
