,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,18009,13.4,-7.15,48,90,3,-99,123,-3,164,140,-135.0,0.0,-112.5,82.5,-172.5,3.62040594504356,1.31213631253598,2.50483622046892,2.2191817436414,-0.5295414351112411,6.28488855280166,3.96055232277473,4.13409732081265,4.58390500970338,3.1957140192890097
1,18010,13.55,-7.15,48,91,3,77,129,-129,44,-96,-112.5,-30.0,-67.5,142.5,-7.5,3.0624084398212403,1.98362166497606,1.7212648953753302,1.5831304402676698,0.367825640536239,4.09940866295751,5.865225133741079,4.36428063552384,3.7902771667066606,2.9925928361070198
2,17848,13.25,-7.3,49,89,3,60,6,20,102,50,-105.0,-135.0,-127.5,-135.0,-52.5,2.979326814508,0.41750308701773503,2.40526783368182,1.38433806606906,1.4771009931412802,3.7677871502363396,3.46844314446563,5.3078472575600895,3.81594940992238,3.70784347917301
3,17849,13.4,-7.3,49,90,3,-53,-80,-95,-165,131,67.5,-112.5,-135.0,-142.5,-157.5,13.8326716307539,1.5868954593012699,1.80695821841306,0.953630409922823,3.4762816754207497,10.0495626357741,3.17042436396341,3.81611526299527,3.53058126301978,7.1663763133334895
4,17850,13.55,-7.3,49,91,3,-127,156,144,-128,117,75.0,180.0,157.5,-105.0,-150.0,1.4787891938131001,3.76577967450083,1.2260534131587,0.599809969830801,1.74777872569592,3.6996978597303,3.5830617295987004,2.7535543465873302,3.16340526793796,3.7983257669357298
5,17851,13.7,-7.3,49,92,3,9,-42,143,127,14,157.5,45.0,22.5,165.0,112.5,2.88350337174961,0.8768542563952341,-0.42374455634814,1.0073095786824,3.5232990659603196,4.38333684560182,3.19313846682548,3.10163145657677,3.11604749325292,6.808250418336709
6,17688,13.25,-7.45,50,89,3,-41,-112,-130,-25,-150,180.0,97.5,-30.0,7.5,-67.5,6.00330340272956,3.6495817296101296,0.590645699413585,2.03228154019848,1.42788680324242,6.63165733739954,5.305879999257531,3.7260756079427098,3.89625828216372,3.51840119083143
7,17689,13.4,-7.45,50,90,3,-46,135,-109,143,-33,60.0,-30.0,-165.0,60.0,37.5,14.3175066999846,4.262958244007621,0.30619739068981705,2.69067127571088,1.25487481711667,12.9137293845369,5.0972214804245,3.23092278707802,4.69677051455325,3.5247843087971096
8,17690,13.55,-7.45,50,91,3,-58,-42,90,10,-103,60.0,82.5,-7.5,67.5,82.5,16.2215529110366,7.86243018987312,3.34585198813096,1.65085996474761,1.7166880101264,9.733562832539711,7.025431523949799,5.761674141409709,5.44741368135,5.15801059900975
9,17691,13.7,-7.45,50,92,3,-161,11,29,11,18,-97.5,0.0,-150.0,75.0,-82.5,-0.7799391341535509,1.04184547624646,3.1915125642037796,3.73646816431113,1.56250750932054,2.87457153445592,3.9147858030236,4.18150762900622,5.3428038396786794,5.7754480306682
10,17692,13.85,-7.45,50,93,3,-97,3,-100,128,-73,-120.0,30.0,165.0,30.0,-97.5,1.7290731348088602,1.39620914434721,0.45761831966831296,1.6620197731589899,2.3441713382906095,3.9951998675529503,3.84423759250408,2.61160134337343,2.9642238057345294,4.28175108073635
11,17693,14.0,-7.45,50,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,17527,13.1,-7.6,51,88,3,19,-9,-110,-67,-98,165.0,-112.5,-45.0,-15.0,-172.5,4.81161292178092,1.6573743790779099,-0.00499397315860506,1.39412292635569,2.18844241529024,5.516706233993889,3.2793750703369504,3.53634170789796,3.3678710848380797,4.7800978308143
13,17528,13.25,-7.6,51,89,3,145,-112,127,138,-135,-52.5,30.0,165.0,-105.0,135.0,4.53872962001367,0.140015941243291,-0.35861636834351895,2.2610310529993902,-0.44738912911935796,6.08852901453313,3.12773124301278,3.8881269163527103,5.66684688933854,3.47232286496396
14,17529,13.4,-7.6,51,90,3,-42,40,-107,-69,97,-52.5,-90.0,-135.0,-22.5,-112.5,8.670228710823551,2.0220273227196204,3.54014475318604,0.657018793530256,0.325787677629194,10.1989754198098,3.98466892980068,5.98995008578725,3.11661215147187,3.8920286033248503
15,17530,13.55,-7.6,51,91,3,-47,-103,102,50,-18,75.0,150.0,22.5,172.5,-7.5,14.0646081410434,2.51803832379392,2.7667509467423796,2.50120800801284,-0.218266650826877,12.4272715620408,4.76252973298314,4.595297238975361,4.27960035891888,3.4741625044898496
16,17531,13.7,-7.6,51,92,3,-51,19,35,-74,-175,75.0,67.5,30.0,0.0,157.5,15.7210425846791,0.46971696804115504,3.86402574372437,0.0957325633859796,-0.8798733932073329,10.9688321061386,3.39272711451755,6.47642503737747,2.9358441781657003,2.85531935340006
17,17532,13.85,-7.6,51,93,3,-119,68,-159,-92,-4,-112.5,75.0,-60.0,-22.5,-37.5,4.39454179258462,1.5181806843531298,1.2602984728139899,1.9004167591052699,0.959148053631793,6.4431427301380895,3.25014150149945,3.75873534146237,4.4159624090794996,4.22693290382501
18,17533,14.0,-7.6,51,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,17534,14.15,-7.6,51,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,17538,14.75,-7.6,51,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,17366,12.95,-7.75,52,87,3,-38,-104,85,-15,17,75.0,82.5,127.5,52.5,105.0,15.833139469451899,10.0087049233649,1.1684745982468001,1.7542343915358702,2.37689659791113,16.0373413131506,10.5940708920866,3.9507988305598505,5.139649057904281,3.54793588195015
22,17367,13.1,-7.75,52,88,3,-40,-129,-140,140,13,67.5,15.0,90.0,-22.5,-97.5,10.9699776964695,3.2548336979576202,1.7417997639162202,0.8874153196246651,3.84116362118903,12.701261466389802,5.45190102992859,3.9834880286459704,3.11870600074991,6.64781362507728
23,17368,13.25,-7.75,52,89,3,-31,142,146,-3,-43,75.0,-7.5,-165.0,82.5,30.0,11.152059935289099,1.85978566777618,1.86163964572671,0.889169502889558,0.107199157033392,13.7704459306198,3.67125758601361,4.10167601412533,4.23750478508215,2.88971889231198
24,17369,13.4,-7.75,52,90,3,37,2,-80,50,163,-112.5,45.0,-37.5,-75.0,-60.0,3.78803917557622,5.16352183814433,2.1319207048025,1.57053924609289,0.262885743490017,4.7616326797345705,5.15689477542812,4.44898961075787,3.47642756690891,3.0151368396322695
25,17370,13.55,-7.75,52,91,3,-42,-110,98,6,123,75.0,97.5,75.0,127.5,142.5,10.236843476755402,2.94233429421274,2.1190902112719,1.10285987215002,1.4222059103531102,11.9830367709255,4.32544945696934,3.5947807229323594,3.84652777621839,3.0751595244775802
26,17371,13.7,-7.75,52,92,3,-69,-47,-133,85,141,52.5,67.5,-45.0,-172.5,-150.0,14.185779690903301,9.96621459445225,3.28129747005488,2.10214745401055,1.01803553154696,8.02849143664838,8.27651119527442,5.02137515229211,5.6150733283003,4.23848666733658
27,17372,13.85,-7.75,52,93,3,-8,108,-101,150,110,45.0,-127.5,-97.5,-105.0,-112.5,2.90878621675296,1.22232036549372,2.11739911143854,-1.01317644320164,0.647234889647166,5.04890759993057,3.50041008107477,4.78628372419066,2.62650149829277,3.17531333855002
28,17373,14.0,-7.75,52,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,17374,14.15,-7.75,52,95,3,-54,-139,-4,151,-152,52.5,15.0,-172.5,45.0,-60.0,15.211817566824902,3.9538192772308203,3.3143500987846406,1.92705193543429,-0.801242958152557,10.1969643073253,5.220642514761541,5.41530941097281,4.22976645956269,2.8756412153337902
30,17377,14.6,-7.75,52,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,17378,14.75,-7.75,52,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,17379,14.9,-7.75,52,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,17380,15.05,-7.75,52,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,17205,12.8,-7.9,53,86,3,-37,-101,135,-127,-6,67.5,67.5,82.5,15.0,-135.0,15.8555792298781,8.88759938065874,3.89180906210868,2.8920288048697698,1.4295179502048,14.6616369109639,10.8335972157735,5.06681163662515,7.37420061923149,4.6948715924884805
35,17206,12.95,-7.9,53,87,3,-37,5,-104,-141,1,60.0,-150.0,15.0,30.0,-37.5,14.651635520954402,1.80161847672463,4.911015547632809,3.59536506912042,-0.517032121373802,15.0535952955858,4.10287572433968,7.0517679016280805,4.9739444413856795,2.83541864587484
36,17207,13.1,-7.9,53,88,3,-37,24,-109,-4,10,75.0,-15.0,52.5,75.0,105.0,13.099538259779699,2.8999374859165,1.03994879080471,2.2764673889701,1.2021930453368601,16.288805183958498,4.64295910073304,3.2910087313163103,4.312941369656779,5.0019030019212005
37,17208,13.25,-7.9,53,89,3,-177,-107,-4,12,-107,0.0,37.5,-120.0,-90.0,-120.0,0.3014633447915,2.69786888480854,0.0363461725278285,1.6074477329856298,1.44566020654827,2.8494120361177795,5.9175779949892995,3.27124579780635,4.16701251263233,4.74469577424646
38,17209,13.4,-7.9,53,90,3,-20,-75,-161,-15,156,-30.0,67.5,150.0,-165.0,75.0,1.65560055152963,2.28770769195239,1.47290278818514,0.945899448695286,2.2390458212162203,3.42893848473538,4.10959530301305,4.489257476494879,3.911760640784,3.3139843422111297
39,17210,13.55,-7.9,53,91,3,-114,107,142,3,-74,142.5,-7.5,-120.0,-7.5,37.5,1.1425538102768702,1.15644128962504,3.3361212734910204,2.22980663684461,0.887897430698217,3.6042600756389396,5.12966826259607,5.85470979773718,4.8713820832755195,3.48038514722427
40,17211,13.7,-7.9,53,92,3,-29,-128,21,-29,157,7.5,-60.0,30.0,-67.5,150.0,3.4770026076453195,0.47765749075989594,-0.5279229016625779,2.3335500431516,2.78324636565873,4.27126094405921,3.86424158839796,3.72775468196652,4.1943645798016105,4.23026012169125
41,17212,13.85,-7.9,53,93,3,119,-64,-136,-7,-7,-150.0,-97.5,-60.0,-82.5,7.5,1.97708326703275,0.8388097767770551,1.90290461800964,0.431195804546405,0.809580791192502,3.2713473436336202,3.6009897118667995,4.68865122490881,3.4815231851516497,4.09720945981488
42,17213,14.0,-7.9,53,94,3,-28,-8,10,22,26,172.5,-120.0,-105.0,7.5,82.5,2.43783209079425,-0.7703584839813399,2.74672613867125,2.3242630418203,1.4795554472648302,4.33348427893907,2.37447564799738,4.8638412052162,4.00122508528798,4.26268393910632
43,17214,14.15,-7.9,53,95,3,-56,-6,-133,-31,44,67.5,-157.5,165.0,135.0,-82.5,11.5462150341276,0.8177562078814159,0.9243601638335691,1.40466492974548,-0.6882381883916079,8.903922351937869,3.20012642954477,4.12226320954998,3.6050979178730698,2.61390336385136
44,17217,14.6,-7.9,53,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,17218,14.75,-7.9,53,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,17219,14.9,-7.9,53,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,17220,15.05,-7.9,53,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,17221,15.2,-7.9,53,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,17044,12.65,-8.05,54,85,3,-34,-6,75,119,-5,75.0,135.0,-52.5,127.5,-82.5,18.887933923437398,2.75976414157367,1.34154539095613,1.3220733915937901,0.0912649725241863,18.127514574544197,4.31547446151791,3.78002373602467,3.7086473297827203,2.78285176915932
