,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,18009,13.4,-7.15,48,90,2,-104,-130,-123,-136,-28,-165.0,97.5,112.5,105.0,142.5,44.3763215358861,37.9234939774447,35.1347867070754,26.635216693675105,25.407875095749002,15.7816908463206,10.2263668762058,20.047348816907,10.868213724231698,10.8503879844399
1,18010,13.55,-7.15,48,91,2,-169,-129,-115,-31,-137,-165.0,127.5,-172.5,135.0,105.0,37.1092281402275,38.4757605299756,32.225005134450804,36.5432453249471,30.0156435592194,6.743622268642991,16.579174898575097,11.9028664645585,18.5290130077958,11.8518101349198
2,17848,13.25,-7.3,49,89,2,-95,-128,-113,-119,-158,90.0,105.0,135.0,135.0,-157.5,48.2724737584537,35.276007057529505,28.4992309688913,24.0478865732726,19.5863805912748,15.1849003930092,13.038527481089199,16.4783686306335,9.499262869848712,10.777201964797301
3,17849,13.4,-7.3,49,90,2,-102,-126,-112,-136,-95,90.0,127.5,-165.0,105.0,82.5,42.1613415298168,39.8631835103262,36.225867485007,30.6858139870577,24.329452014597898,13.443056329951197,16.6245923011808,12.745783582890901,15.477677372513599,11.7217940407375
4,17850,13.55,-7.3,49,91,2,-126,-156,-108,-116,-140,127.5,90.0,-157.5,-172.5,112.5,44.6257294430967,42.136307454262294,30.8991194914769,27.9550843552669,27.4191995119027,20.6515570096837,12.430099369024598,16.5119309157228,14.867372761853002,14.9377327419207
5,17851,13.7,-7.3,49,92,2,-108,-151,-127,-31,-118,-157.5,97.5,135.0,135.0,165.0,46.16315675889461,40.7937487321286,39.037910634811894,31.0686916064992,22.2098787666117,23.6433561307093,17.4002132599325,15.0171322339473,8.08002448851374,16.0054399406847
6,17688,13.25,-7.45,50,89,2,178,-113,-125,-97,-164,90.0,-165.0,150.0,82.5,135.0,43.61347863048321,43.027545026566,39.3264606669017,30.1215945992542,27.279588391195997,6.30341781378809,15.774518813090301,22.0205450039667,11.653245963440302,9.6199231696485
7,17689,13.4,-7.45,50,90,2,-178,-127,-141,-102,0,90.0,127.5,105.0,90.0,90.0,48.3404304025414,40.4864263736765,31.2037308861513,29.231513753193497,29.495594622854398,8.78651613837371,21.0393318619438,13.1009025106344,16.8586941246427,18.703740210489
8,17690,13.55,-7.45,50,91,2,-178,-142,-106,-127,-7,90.0,127.5,-157.5,142.5,90.0,45.0911101031759,40.7010148909824,35.2030813018745,33.0983711318079,33.193728242397796,9.415825163736429,18.1528196490307,19.6076790576847,16.118578205734998,22.2309444265172
9,17691,13.7,-7.45,50,92,2,-174,-142,-113,-154,-127,90.0,120.0,-172.5,112.5,142.5,49.2980550248542,40.7659007304693,32.6984616934721,24.936214613024102,16.8943730686623,10.26231871523,22.9288601782175,21.781909991925602,17.5198716773879,13.1538625731479
10,17692,13.85,-7.45,50,93,2,-131,178,-144,-162,41,135.0,90.0,120.0,-172.5,135.0,50.5467487389311,40.845554162499795,34.3459552375139,30.4470200484702,27.2309609052107,24.3887386378882,8.597283676937929,16.5309985131659,12.430681050634902,15.092828861612501
11,17693,14.0,-7.45,50,94,2,-131,-178,-140,-120,-161,127.5,90.0,112.5,-157.5,-172.5,47.217152222724295,43.4047050115565,41.899031855858105,35.9977402111434,20.8810190723712,15.263661966256599,8.73231494447954,20.762859861027398,20.0599400851469,9.494549358478599
12,17527,13.1,-7.6,51,88,1,-91,-104,-129,-118,-117,90.0,-165.0,127.5,127.5,112.5,52.052907007710104,34.2598074299317,29.420237190454998,21.692803875184303,13.646490933061399,20.9178130012113,22.487049485738897,20.0367072015313,9.437178916794519,11.349423068418501
13,17528,13.25,-7.6,51,89,2,-97,-106,-135,-154,-123,90.0,-165.0,127.5,97.5,142.5,45.4368941802122,39.065304233888796,35.128048371893804,31.1118909332956,27.3666749357448,15.9556915224416,17.050248839059698,13.015869913979099,7.85489454106458,20.3826502548863
14,17529,13.4,-7.6,51,90,2,177,-127,-101,-140,-115,90.0,135.0,105.0,112.5,180.0,43.295255874152794,46.3173648409506,34.0989275221102,30.570131854215802,25.952210766971998,7.67695407618057,24.393843343899498,14.783673257225098,11.943689947138902,22.0186997645891
15,17530,13.55,-7.6,51,91,2,-110,-108,-146,-131,-119,97.5,97.5,120.0,142.5,180.0,41.4797783676418,39.616399459818396,41.5769919289335,34.9600502688806,24.3166218598012,13.301594837738199,10.2751524082215,12.791358140318,21.858958341058997,14.398304655803301
16,17531,13.7,-7.6,51,92,2,-131,-175,-143,41,-118,127.5,97.5,120.0,135.0,-157.5,49.850716441866,39.036280012790996,34.8664299648787,37.7402561534399,33.9231916245249,19.7659977763374,7.609683847374309,10.024266940338698,14.0855267027451,25.1745490954699
