,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,25573,20.0,-0.1,1,134,2,-155,-140,144,-11,75,-52.5,-37.5,112.5,180.0,-75.0,32.1651272702983,17.275524211049,4.43926163377984,2.64850582668504,2.64198548530538,18.499509576616102,21.3091479879421,7.07980609319093,4.58197375453578,4.3687128701843
1,25574,20.15,-0.1,1,135,2,-155,-77,-144,127,13,-52.5,-37.5,0.0,60.0,-150.0,22.2437790623566,3.9719890510455698,3.17173425558263,3.07933489496628,0.861432487250909,18.0983202558079,4.0866295959266505,4.26393331489593,6.08194150546008,3.22006790697517
2,25575,20.3,-0.1,1,136,2,-156,-145,-144,-99,129,-52.5,-37.5,-52.5,-142.5,75.0,30.6662282717339,4.93184663543713,5.47422686225434,4.523399965774731,2.01032452052203,18.057337406258302,6.47322719230822,5.24602548571049,6.055126779574669,4.15052289311072
3,25576,20.45,-0.1,1,137,2,-157,-147,-90,114,124,-52.5,-45.0,-150.0,82.5,-135.0,28.3351444086304,7.975263805404099,2.1868110864913897,2.20934628621427,2.60790328152223,17.697044942256397,8.124843713047769,3.4030219786346296,3.9314984912246698,5.25590252708716
4,25577,20.6,-0.1,1,138,2,-157,-147,-145,-141,145,-52.5,-52.5,-45.0,120.0,-75.0,29.112563052395398,4.7173879044591995,1.9427181866541898,0.38458210285051597,2.2096405908481,17.5574966911302,5.01730991050806,2.8519184691996498,3.10132303277227,4.68677390586414
5,25578,20.75,-0.1,1,139,2,-157,3,104,-145,-13,-52.5,135.0,-82.5,-120.0,-82.5,23.439572907383,0.247010483357144,3.00880772548373,2.45344724671162,2.33560266136357,17.4040104696866,2.91630967428357,3.5768634592480404,4.97562492542475,4.9694090131869295
6,25579,20.9,-0.1,1,140,2,-157,-15,109,3,-146,-45.0,37.5,-157.5,-15.0,30.0,26.3967932833181,2.11385213676573,2.4308014188183598,1.74478616216277,2.9279594011822496,17.5217702007758,3.9959792939594703,3.7430200368209396,4.03564503274475,5.249831085946389
7,25580,21.05,-0.1,1,141,2,-157,164,23,-34,116,-52.5,-120.0,-60.0,0.0,-30.0,27.984003338306604,1.91887260133217,-0.845409702900895,1.2902582841356298,-0.752814844026773,17.5093042343711,3.32454059927781,2.4176374087691803,3.64311594158906,2.69913852171065
8,25410,19.55,-0.25,2,131,3,-140,-151,28,142,158,-37.5,-37.5,-120.0,-135.0,82.5,21.606240894124497,7.507034874929791,0.48090072658226296,2.74715152791998,0.602883569603421,19.5214815734567,7.21631529956843,3.50202419802872,4.82838530443713,4.19968289637546
9,25411,19.7,-0.25,2,132,2,-155,85,143,-13,114,-52.5,-15.0,-165.0,180.0,172.5,26.780505990858696,0.8869998583539309,4.69390713408768,3.17468523757805,0.424768305237365,17.943940725750398,3.47211596573681,7.03469228473358,4.928835284240019,3.26554385681027
10,25412,19.85,-0.25,2,133,2,-155,-140,-16,-53,143,-52.5,-52.5,-157.5,22.5,-7.5,31.412319338378,15.9782340136429,2.0604999756843703,-0.7730033889114342,2.04466789759203,18.258592708724,13.6342369362573,4.12267165772714,2.59351601521157,3.2249829382935298
11,25413,20.0,-0.25,2,134,2,-156,-130,-142,96,14,-52.5,-127.5,-45.0,-15.0,97.5,20.3631109792308,1.14020382754649,6.422146960281791,0.16814297779745904,2.08370904144488,17.7142098047072,3.5267600561799597,10.224800507724401,3.35607364999048,3.39115670398745
12,25414,20.15,-0.25,2,135,2,-157,-144,-172,88,12,-15.0,-30.0,-142.5,157.5,142.5,30.9769056991719,14.922253127093,0.6807964277150521,3.51074700570217,-0.39346578141635297,17.6874060025176,15.5240491599222,3.2978028799227204,4.99638670248773,3.1667550638057596
13,25415,20.3,-0.25,2,136,2,-157,-106,-129,1,-119,-52.5,52.5,0.0,15.0,-45.0,31.2245543438715,4.038012498549509,1.45540792342126,1.53397914602533,1.7524208972393998,17.7439815313355,5.394001819792111,4.09181463750167,4.02785454851219,4.77617230701397
14,25416,20.45,-0.25,2,137,2,-157,-148,-144,140,-109,-52.5,-52.5,-37.5,-112.5,-105.0,30.680002414966697,6.76528050581908,3.3225948748934706,1.4706412441152599,2.54494052869012,17.4873807960063,6.07682380752344,5.02914293815713,3.6784605842990397,4.0751985681625404
15,25417,20.6,-0.25,2,138,2,-157,-170,113,131,105,-45.0,-37.5,-165.0,127.5,82.5,24.778426352678398,5.4763582754100595,2.317648251413,1.6599967748337001,2.52784903743094,17.558422294514898,5.07871637668851,3.5080844863762004,4.0478137129821405,3.9574647061930297
16,25418,20.75,-0.25,2,139,2,-157,-173,-146,-14,86,-52.5,-60.0,-45.0,45.0,-112.5,29.325862673921698,3.31257809358743,5.19100989077117,2.56426787706823,0.34836219589465095,17.3200187299791,4.10067947534631,7.76609701199559,6.40215003938782,3.6847509918049104
17,25419,20.9,-0.25,2,140,2,-159,117,-114,137,-31,-52.5,-37.5,15.0,-172.5,60.0,19.440575944421,2.5782685650446497,0.928528855363538,-0.0715106942046191,1.8433846708612098,16.1082975436173,4.04081714797212,2.97812885627059,3.76545205213171,4.19716294747318
18,25420,21.05,-0.25,2,141,2,-155,-145,75,166,-23,75.0,67.5,-15.0,-157.5,7.5,22.6896448195886,12.6675031747472,2.71918513467023,-0.281364737216109,0.778014995313981,18.173234662229,12.2863907717018,3.5214001843887996,2.62417786656654,3.98697772790567
19,25248,19.25,-0.4,3,129,3,-140,-151,31,180,11,-45.0,-150.0,-60.0,-97.5,-52.5,15.907417953116,4.575228087781849,1.0281256304461999,0.41803431400785496,2.11727278887423,19.1564033317351,6.84534009268816,2.8302893381189502,3.0129322884335603,4.78849517657091
20,25249,19.4,-0.4,3,130,2,-155,-141,-120,106,44,-52.5,-52.5,97.5,7.5,105.0,30.9866636017734,17.6155057145724,2.8418119071359302,3.0242734445893102,4.08087711985002,18.4654584312923,21.3202355133084,5.12392390699493,4.965431101537731,5.78385105599605
21,25250,19.55,-0.4,3,131,2,-156,-93,-125,-24,-73,-52.5,-37.5,-7.5,112.5,-15.0,32.761194101776,15.417963428041999,2.8663744637978,2.04121443145976,2.37253491843046,18.364372334442802,16.902756990755698,4.800864497605691,5.37160580440987,4.28253038650948
22,25251,19.7,-0.4,3,132,2,-156,-141,-102,151,-28,-52.5,-37.5,60.0,-75.0,22.5,28.356919737581702,18.42375343173,2.7410266784814303,2.84494811541589,1.74405717063263,18.1110334054006,19.4079278560066,3.6471795967048504,4.430905269592991,4.28531942294524
23,25252,19.85,-0.4,3,133,2,-156,-146,-45,-66,113,-52.5,-45.0,-82.5,52.5,-37.5,26.4634426392128,12.1932785070688,1.6988426765440199,1.38408806338691,1.08030223634972,17.799157356181603,12.915738150913999,3.7094764556422994,3.3727134559197496,3.58149386408979
24,25253,20.0,-0.4,3,134,2,-157,-143,-6,-105,6,-52.5,-45.0,-45.0,127.5,67.5,30.101219461188897,17.360105868373402,2.47025029039116,-0.28811789885617106,1.01734615057944,17.6871251989392,19.3179360074002,3.65862674702595,3.2670284178641897,3.73607685390755
25,25254,20.15,-0.4,3,135,2,-157,49,125,-9,20,-52.5,150.0,-157.5,127.5,90.0,26.077064482884303,0.6661189876944039,0.125880842537299,2.9939873444435494,-0.10699645359909501,17.5510932457935,2.99330288056867,3.27399997764655,5.21293891757454,2.77888378501967
26,25255,20.3,-0.4,3,136,2,-157,-171,94,25,-106,-52.5,-45.0,37.5,0.0,90.0,30.8878477017528,12.446986554902502,0.932202871846641,2.38332321269121,2.5852846589004903,17.3764385925641,8.52886782093346,3.87461014506584,3.3787387151387596,3.6637953758695203
27,25256,20.45,-0.4,3,137,2,-158,-149,-96,31,1,-60.0,-45.0,30.0,150.0,-105.0,24.783892805528698,8.27632514868947,3.3849329658766605,1.0229534770928101,2.7513354500990803,16.905110330022598,7.607184793348821,7.01283407789683,3.90015573544413,5.819305443757861
28,25257,20.6,-0.4,3,138,2,-158,-22,-149,6,-134,-52.5,-52.5,-37.5,90.0,-22.5,26.5646083743243,0.8110597201005592,7.38062084555622,4.09265107083195,2.6637899664485802,16.976304287509198,3.3075943326450403,7.17285014803416,5.00643969851103,4.01724315405335
29,25258,20.75,-0.4,3,139,2,-156,-146,103,-128,-139,67.5,67.5,150.0,-105.0,-30.0,24.446435049689196,16.6158382940887,2.04942174195372,2.57581018832656,0.209966617169528,17.695579184764103,12.9502934055157,3.88924311611681,4.07790900567506,3.0968464639358104
30,25259,20.9,-0.4,3,140,2,-160,-119,-7,-144,-45,-37.5,60.0,-45.0,-22.5,105.0,16.8328936080384,3.90709301409663,4.78306821123874,3.9495537935436,-0.0232485179709556,15.2005236245058,5.41000262030308,5.3052526148666,5.04537029820428,3.2993616845295604
31,25260,21.05,-0.4,3,141,2,-159,-46,-19,19,135,-52.5,-52.5,-112.5,-37.5,-30.0,31.505832799067303,2.25955388892925,1.38408855491986,0.13066870960437899,-0.666885946770265,17.241538665913502,3.21519480695203,3.8490319633810497,2.79378892389994,2.83822503871034
