,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,16232,10.85,-8.8,59,73,2,-21,-5,-51,8,-142,52.5,60.0,67.5,127.5,52.5,25.307829610621802,18.6381180369753,6.870733390088331,-0.627688234672519,2.9777404528869598,13.9580540487274,13.696218814425302,7.232846729779481,2.61244983057695,4.37582217688724
1,16233,11.0,-8.8,59,74,2,-20,-4,-50,-132,153,60.0,52.5,-7.5,-150.0,-172.5,31.783694546150898,22.3616810810275,5.383246826870391,1.31981951628944,2.06800711884637,21.451226226134104,24.863429547922603,7.0575528248475194,3.6466758959797,4.17396784370733
2,16234,11.15,-8.8,59,75,2,-22,-4,-34,159,89,60.0,52.5,-15.0,150.0,127.5,34.675831012915395,22.8509494360877,3.47042093966178,0.7868815455368009,0.21505343387769896,22.0304446376579,18.828510946020398,7.069597856603281,3.26935238498617,3.5869225575772203
3,16235,11.3,-8.8,59,76,2,-25,-5,-161,-30,-110,60.0,52.5,60.0,45.0,-172.5,31.988283016061803,24.518442563833798,10.5182180236736,2.74153224622904,-0.0207430172328031,12.889171304443,19.3401769032238,9.15078523930429,3.21715155991647,3.38759356520181
4,16236,11.45,-8.8,59,77,2,-18,-3,-162,-26,-142,52.5,52.5,60.0,37.5,180.0,24.2875555226977,21.278673238287602,14.7341080634525,7.05366942157588,2.17002846422525,11.936719526687801,12.969246235993301,11.5812239689689,10.004797718465001,4.526113308869999
5,16237,11.6,-8.8,59,78,2,25,-3,-162,-49,-31,60.0,60.0,52.5,45.0,45.0,35.8064673902482,21.9400785014005,12.534114634394,5.03123503785753,6.01495791731315,14.033325401380301,16.032341031630498,11.8617937504169,5.06133042274791,6.4954565743282995
6,16238,11.75,-8.8,59,79,2,-25,-4,-14,5,17,52.5,52.5,45.0,52.5,-90.0,37.8633330240745,21.7752750159797,2.5100708136590697,1.69227912307446,0.0668640866181818,21.1375942192296,20.8989186223942,4.86984023054926,4.04054174680155,2.9160869733165895
7,16239,11.9,-8.8,59,80,2,-25,-5,-38,-41,-74,60.0,60.0,60.0,67.5,-172.5,39.3519268630464,20.221844201570303,1.07517178307563,1.96556253500819,1.09994247387419,21.532144592055,20.236134625069198,3.84765725063336,4.45301571648166,3.8659340657356
8,16240,12.05,-8.8,59,81,2,-26,-9,-37,108,-56,60.0,60.0,75.0,75.0,60.0,33.3876646736584,18.6398889168992,3.6158523079737996,1.6085322012562,3.6728298680629905,17.6607812647476,14.8345452628562,6.68490465787475,5.320226638789969,4.04033993107074
9,16072,10.85,-8.95,60,73,2,25,-2,-45,-48,79,52.5,60.0,75.0,75.0,75.0,29.4000138411954,20.9986788410442,6.37037362483659,5.70543333565655,1.28128178688758,15.2444356313637,17.990270960671502,5.58303141684479,5.55035687518973,3.1333592388221496
