,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,18655,14.3,-6.55,44,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,18656,14.45,-6.55,44,97,3,-68,-16,-127,19,15,142.5,135.0,30.0,52.5,22.5,22.050449118214303,14.2721337220215,0.6126834283521129,2.81004795095618,-1.30404798312031,10.2212740157251,16.7808646300877,3.76236585437616,5.3505897009326695,3.01375134570569
2,18493,14.0,-6.7,45,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18494,14.15,-6.7,45,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,18495,14.3,-6.7,45,96,3,94,83,-136,0,-126,-90.0,52.5,-112.5,75.0,-157.5,2.21755973764562,4.5444316436481795,1.5724112484065198,2.05654102796876,0.27590224726355894,5.23089571278798,5.68060755360996,4.41963877616426,5.00959607911513,2.71690352498748
5,18496,14.45,-6.7,45,97,3,-69,-20,-165,-19,146,142.5,37.5,150.0,37.5,112.5,21.926021938123604,4.17320766397495,1.1913791626286598,1.6830304139697299,3.0015062014742897,11.342645900697,7.67367221514362,3.1886118734459297,3.26375792501479,5.333321999840019
6,18497,14.6,-6.7,45,98,3,-77,131,-91,3,166,142.5,67.5,-37.5,-22.5,-7.5,24.885660310061397,2.67645413674234,-0.5671978561961739,3.4262768164915096,0.221985145863073,14.5908594876509,5.10849998268132,2.96912538325989,5.24729349971234,3.59423905867459
7,18498,14.75,-6.7,45,99,3,-80,-90,-163,130,-128,112.5,150.0,-75.0,-7.5,-45.0,27.612459081598303,9.558953150332401,1.81395066111747,3.2211485046959196,2.1055553002675,16.6923332479469,7.507686808330151,4.05618950967198,6.0317411674396695,4.64968607673375
8,18499,14.9,-6.7,45,100,3,-83,-111,109,-134,-16,142.5,-67.5,-60.0,82.5,-165.0,22.024476584756304,2.5782723463460098,1.7756177659366,1.1381491169948401,1.004977639934,17.938788862053798,5.83413094323185,5.39119872038926,3.5963543649887697,3.3299523512388998
9,18500,15.05,-6.7,45,101,3,-82,-90,-29,-165,63,142.5,135.0,-67.5,-172.5,0.0,22.6266257302786,12.687816323770999,2.97967999476703,0.577121832636692,0.22312154242735002,15.221946563700198,7.99283976948328,3.71217870856708,3.60435107851294,3.3946651396674197
10,18332,13.85,-6.85,46,93,3,14,-48,75,137,-77,45.0,-22.5,-67.5,-60.0,-45.0,-0.20255155096367602,1.06045196079259,3.44354388035833,2.9251911095980696,2.34027365244327,2.8825340399279797,3.54399497671917,5.227950834631571,3.1827913566428703,3.7656371192577405
11,18333,14.0,-6.85,46,94,3,86,1,-6,-33,-131,15.0,112.5,97.5,-45.0,60.0,2.86184672264943,1.0781853414702,0.0456269587975839,1.0614687259261502,-0.4661761479783879,3.6821208974089403,3.83807189604815,3.5755331966681405,3.96093749504001,3.0772317245271803
