,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,20958,23.75,-4.45,30,159,3,107,74,160,120,-133,82.5,-52.5,-165.0,15.0,157.5,1.50130587429516,1.09397497042949,-0.9751989169071179,2.44725987356571,1.7578908514190599,3.56340508450953,3.99932108141749,2.95947761261365,5.39544649452514,3.27374774489772
1,20959,23.9,-4.45,30,160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20796,23.45,-4.6,31,157,3,-108,6,-139,50,143,-15.0,97.5,105.0,112.5,-165.0,30.8496328857457,3.1688917243523598,2.47457114956399,2.27946228467221,2.01039972271718,25.4842595402843,4.56102538819698,4.40781758995289,4.08160017771261,5.223941587919169
3,20797,23.6,-4.6,31,158,2,-110,93,87,-97,-154,-75.0,180.0,0.0,150.0,-135.0,26.6587098949502,1.00154740861228,1.4906305656516599,4.35068361251672,4.016943280440049,25.496339249250497,2.95609856637957,3.5980792235238797,6.6635929671835195,4.51766906801747
4,20798,23.75,-4.6,31,159,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,20799,23.9,-4.6,31,160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20633,23.0,-4.75,32,154,3,-89,146,-133,18,99,-90.0,-30.0,112.5,67.5,45.0,21.5669228999021,1.63119208841027,0.9868239332045621,1.95372443621596,0.0679528444642301,20.198462881672498,4.262647405564549,3.6645259839874,4.25265039165358,2.8088171964275004
7,20634,23.15,-4.75,32,155,3,-92,107,-143,-165,83,-75.0,112.5,-82.5,60.0,112.5,20.148086978662104,0.10744973841741498,1.54046981616955,1.3322981120073798,3.3296861214990403,19.8534718610819,2.74630072568458,4.21259602501797,2.5602047118343703,4.54891512386913
8,20635,23.3,-4.75,32,156,3,177,56,-125,132,157,-90.0,52.5,120.0,-15.0,150.0,28.558786195862602,1.81185903999517,2.45518021397811,1.53967702648191,-0.9290842923174409,10.0658189048745,3.31969103714944,5.561425089663099,3.3922402228959303,3.0252318402108105
9,20636,23.45,-4.75,32,157,2,-109,177,56,-31,-51,-7.5,-90.0,60.0,52.5,-15.0,38.469229425918996,28.1575791729255,1.9923152249974099,2.54708854872672,0.872312108757114,25.5558410920192,9.81062220984338,3.3149694020498197,4.45561555232641,4.27758312336063
10,20637,23.6,-4.75,32,158,3,177,-7,125,-130,-55,-90.0,172.5,90.0,-112.5,-120.0,28.622994579287,0.688145837958189,2.86541791471524,0.10290169469777802,0.620651407388209,10.0770258815651,3.3475532699587593,4.42123148302465,3.45146250497517,3.59188480239587
11,20638,23.75,-4.75,32,159,3,178,110,49,-21,-17,-82.5,-15.0,60.0,-37.5,-82.5,19.045105318711897,11.6000805837199,0.147402425223163,1.0773230694923701,2.6816304337938797,9.839984044368581,15.007944558635302,3.1006570185501703,3.1297951289973396,6.024222292596071
