,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,21068,16.25,-4.3,29,109,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,21069,16.4,-4.3,29,110,3,-1,4,-23,117,-39,-157.5,7.5,82.5,157.5,97.5,4.45130322752772,1.2585032027896002,0.57426712752607,-0.52950588511078,1.40818271695696,6.27575134566416,4.0765580810441,3.83622294299595,2.6904048075955598,3.26689417274806
2,21070,16.55,-4.3,29,111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21071,16.7,-4.3,29,112,3,-45,15,-5,130,109,45.0,-165.0,135.0,-52.5,157.5,18.4596444872724,1.6928890191219899,0.330901468285276,3.6919724137878798,1.92124158845792,13.2560759720647,3.43155710112825,3.29767414555144,5.15603046073877,5.00613544758061
4,20908,16.25,-4.45,30,109,3,-126,-49,-117,-166,134,-37.5,45.0,37.5,-37.5,90.0,34.095241327571394,22.3824735776687,11.925821326595399,-0.44012487884032203,3.89306798618213,22.858329488677303,8.09785808321282,8.720486791534869,2.99767787013117,6.86063412135861
5,20909,16.4,-4.45,30,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20910,16.55,-4.45,30,111,3,-42,116,-25,-7,111,45.0,-22.5,75.0,37.5,-120.0,26.2696176240451,2.44724426256772,2.37171317965471,4.51765857849483,1.61673357086994,15.3913720034161,4.75132925880134,4.55682641610423,7.152082315398,5.01208348510061
7,20911,16.7,-4.45,30,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,20749,16.4,-4.6,31,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,20750,16.55,-4.6,31,111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
