,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,17539,14.9,-7.6,51,100,3,-50,-125,78,40,-135,67.5,-127.5,-15.0,22.5,142.5,24.153974105315104,1.8322186529176203,1.45469348415986,2.6337405155645097,2.26066539707062,9.989068982442529,5.02072599450497,4.29746388003057,4.6716735982707505,4.61435589082934
1,17378,14.75,-7.75,52,99,3,-145,-9,129,94,99,75.0,105.0,-22.5,-97.5,30.0,10.9869271241149,2.08967507507037,2.88696079291452,1.50588188142967,3.26240256794603,13.2972877708599,3.86699034040811,4.5574552686759,4.09529597872668,6.31156181085423
2,17217,14.6,-7.9,53,98,2,-78,31,-113,123,150,60.0,-105.0,120.0,105.0,150.0,22.754980308638,2.36887121849179,3.6337238615760694,2.64161914566023,0.686892674044032,15.0321392511531,3.58031360571387,4.50546057150191,4.45242303270033,3.54572284082472
3,17056,14.45,-8.05,54,97,2,-72,-31,-9,-97,10,52.5,37.5,22.5,-45.0,-135.0,26.0474161200024,21.5208043899623,4.15147558073835,3.9936470779109596,0.82076707502921,10.401290315676599,16.8111159444062,5.13909267850405,5.706758274459371,2.9607639486314903
4,17057,14.6,-8.05,54,98,2,-77,37,119,108,-32,60.0,-60.0,-172.5,37.5,75.0,28.663743886539898,2.61403886311388,0.982272024904432,2.7781870305137204,1.74215321934832,14.6698846964858,4.88537387322795,3.7477240411587,6.8785607494195,5.29945724570583
5,16895,14.3,-8.2,55,96,3,-24,-36,-150,93,-163,67.5,172.5,-157.5,75.0,180.0,28.6018759448937,10.7612216207424,2.6384770363003396,0.209605096474093,1.4591060325176999,22.406235720699502,13.8632042190082,5.51442182088859,3.66591927868806,3.6192611706496094
6,16896,14.45,-8.2,55,97,2,-25,-71,45,-99,33,67.5,60.0,-82.5,-127.5,120.0,35.107991771512104,28.5633308071651,1.03620463006757,2.34010969917193,1.01451022878251,22.225879180285002,11.9828136576218,4.1350753370180895,3.9817089901854104,4.05878164737303
7,16897,14.6,-8.2,55,98,2,-76,-31,-19,18,-47,52.5,52.5,180.0,105.0,7.5,26.0988857475083,26.664782119466,7.457263614860951,1.2297248067434299,1.5974505010886397,13.533251484785302,19.304972861082998,10.013180722993901,3.6540450117499,4.57735357411634
8,16898,14.75,-8.2,55,99,2,-80,-32,-92,-46,-130,52.5,67.5,30.0,15.0,-15.0,27.7443962055696,24.831977173686102,13.5534962034726,2.36187635109263,4.26396633219002,13.059430905694198,16.1519654788762,14.754844250611999,5.28937628123189,4.73154520079874
9,16735,14.3,-8.35,56,96,2,-20,6,-33,-47,39,67.5,60.0,67.5,-22.5,-15.0,26.6555232091455,17.496228808391198,11.107500729451802,3.21657456655527,1.6564904369753901,23.3137096476958,22.1112825707438,11.5665885190243,3.53129299730159,3.4759745909483906
10,16736,14.45,-8.35,56,97,3,-23,-35,1,166,118,60.0,67.5,60.0,-7.5,52.5,30.269348144589802,20.939826867715603,4.95328076866537,1.77124665966767,2.19716376926158,21.8615169222901,14.900506202957699,5.984516377957241,4.49505784096384,3.9891387678700094
11,16737,14.6,-8.35,56,98,2,-23,-75,-35,3,-170,67.5,60.0,52.5,75.0,75.0,28.4117331067478,25.300248027627,7.302043208773741,4.1331447721340195,1.23526455565832,19.865607339826397,11.967532373655,8.31316240824593,6.54977144084148,4.50373642194542
12,16738,14.75,-8.35,56,99,2,-26,-80,10,-92,-93,67.5,52.5,60.0,15.0,30.0,39.1442054253354,25.6868751030819,11.0932814198314,8.331111194506889,7.608098023755421,21.358981996929103,16.0372187944322,10.9742156684207,10.168209231704699,5.32623013786142
13,16739,14.9,-8.35,56,100,2,-31,-84,-96,7,-137,67.5,52.5,22.5,-82.5,-60.0,23.491095550721397,25.232056640667,13.1595786671999,1.92408710451303,3.0625183394250297,16.841213074258803,14.829007961569701,14.787889666493001,3.4816534875364398,5.69060783906914
14,16740,15.05,-8.35,56,101,2,-104,-35,-91,-81,-124,67.5,60.0,75.0,22.5,30.0,37.476449916960604,26.337897076746202,17.007067674015,16.2057375440681,9.140409776489381,15.2796701269433,11.1017780216202,10.9887689814837,8.36222871473764,5.56734205781271
15,16741,15.2,-8.35,56,102,2,-110,-39,-98,81,-13,67.5,60.0,45.0,120.0,-60.0,37.7080104101403,28.2790601300567,22.3914455916343,0.8420942272233559,2.95219152817702,19.255644062472104,16.6774342357281,19.1578119584346,2.94988984699642,5.47772854180264
16,16574,14.15,-8.5,57,95,2,-13,-91,-104,-99,149,75.0,45.0,7.5,150.0,-22.5,16.7115932285674,4.6854985688023,3.15674057926014,2.55654173373887,1.02259565816229,23.3827987138181,6.25574240535505,4.178780343714529,3.99167848914037,3.26424792138575
17,16575,14.3,-8.5,57,96,2,-16,-27,0,-117,9,60.0,45.0,7.5,165.0,-75.0,23.7643830558147,9.96828352752033,5.46968989391394,2.81294070376777,0.869687135068261,24.3446136930957,10.1589021482716,8.00993369737804,4.51353101503584,3.14591865017938
18,16576,14.45,-8.5,57,97,2,-18,-31,114,6,83,67.5,172.5,45.0,67.5,60.0,25.991951900391303,3.3692510996423297,2.8708466201655902,0.7741610003228628,3.0556713604206602,24.0210193723381,5.04746498989555,3.5596396681735896,3.0887188266188104,5.11450177660826
19,16577,14.6,-8.5,57,98,2,-72,-20,-33,42,-106,52.5,60.0,52.5,-105.0,52.5,31.8163884899946,29.325033179844198,21.9834651954568,2.91295114898548,1.70898854185657,12.615607275552401,22.5599723890314,17.5219868583129,5.34411625696869,4.820871759165049
20,16578,14.75,-8.5,57,99,2,-78,-20,-33,-33,-2,52.5,67.5,60.0,22.5,15.0,23.8056720716256,23.5018775841691,8.03264608441975,5.72120224592868,4.10818591495183,14.3609742397981,21.540773056818498,7.74659784701854,6.422157164698611,7.694658199501751
21,16579,14.9,-8.5,57,100,2,-22,-84,-99,-98,-127,60.0,60.0,67.5,22.5,-45.0,28.868287303347202,30.1066289490423,17.6152252878525,14.6633075925012,0.404918283010204,12.9548054019331,14.926823543475802,10.429199134985,10.6092567802828,3.3156801409959398
22,16580,15.05,-8.5,57,101,2,-26,-106,-90,-80,89,67.5,67.5,82.5,22.5,52.5,36.614317099314704,35.3969558936778,21.7275481658377,18.1866604570245,9.935297302776519,21.3744335469852,20.181232697776302,18.3690971064788,10.627586579126099,15.423597459290303
23,16581,15.2,-8.5,57,102,2,-118,-108,-33,-92,-98,37.5,67.5,60.0,22.5,75.0,50.936789629075896,30.003960760827102,23.7240406961392,16.1336698463702,11.02367786243,26.1069556850028,19.049735972318896,18.6881757753623,9.19763276517334,12.1173183857971
24,16582,15.35,-8.5,57,103,1,-120,-109,-100,-37,-94,60.0,67.5,30.0,67.5,15.0,49.844907154110096,34.822237603991,23.600807956343697,16.2440075285072,9.13917471832525,26.0402212761478,21.827137840139297,13.133097179602899,17.6326228207548,12.4396492924542
25,16612,19.85,-8.5,57,133,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,16415,14.3,-8.65,58,96,2,-90,-8,5,-145,-138,30.0,67.5,52.5,-135.0,150.0,30.968754701009196,19.9987205381236,18.471826229629897,1.58637017088614,2.28526753926332,20.914371236395,20.012322085327302,21.5474395447716,3.1850452029570495,4.67603313360857
