,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,14947,10.1,-10.0,67,68,2,-30,-43,-95,-58,86,127.5,127.5,-150.0,127.5,90.0,32.8539252882948,22.8758716100463,21.5306711010493,13.7862169483777,1.6245630134199598,19.9361731076189,11.7523048327699,21.189623269065798,7.74076060962541,4.25724636917091
1,14948,10.25,-10.0,67,69,2,-29,-42,-101,-60,-132,127.5,127.5,-150.0,120.0,-7.5,37.730459567931206,27.066116583699102,27.5118653090379,14.4021842352381,2.66135948583673,21.1822997120216,13.742384317068698,23.022073434156603,7.43296767446257,3.85684609459016
2,14787,10.1,-10.15,68,68,2,-33,-22,-57,-99,148,127.5,127.5,127.5,-157.5,-75.0,31.4871912646335,23.5833463638353,11.229425023615699,10.712977700187599,2.5722177734142004,19.238343652676498,19.1486748368492,7.30515044875007,10.048776821336801,3.23199285019554
3,14788,10.25,-10.15,68,69,2,-32,-22,-102,39,-58,127.5,127.5,-150.0,127.5,120.0,36.285537167524204,29.9513972822118,30.495157332606503,15.7918687967597,16.413877800973697,17.3600420066894,14.1459486858445,23.9517429504518,10.621503467237801,8.85758506176459
4,14789,10.4,-10.15,68,70,2,-34,-108,-23,-60,-83,127.5,-150.0,127.5,120.0,-127.5,41.836391434636,36.4358715017712,32.8331626395322,18.2045942445077,4.19678360124152,18.327258167575398,24.3863248991889,16.9653530677232,8.7882251681503,5.96669695271662
5,14790,10.55,-10.15,68,71,2,-35,-24,-114,27,-151,127.5,127.5,-150.0,-150.0,165.0,40.2584228266988,32.0154002443863,32.126466339462105,18.8565010810872,-0.3599249812232871,17.675303924236502,17.15248984744,21.9422649458627,18.217598254042002,2.6633247426337903
6,14791,10.7,-10.15,68,72,3,-117,-45,43,-102,-77,-150.0,127.5,127.5,165.0,135.0,42.985245648498605,36.8432098550072,15.5222982468159,16.6362017890946,2.36163920501338,25.387745325829503,13.4170740164219,8.18447467186817,18.115851410179502,3.6341527165319403
7,14792,10.85,-10.15,68,73,3,-122,-47,-37,45,-111,-150.0,45.0,142.5,142.5,135.0,48.4319758813071,26.8823611303766,16.3979400445292,11.5689023805047,2.27805643619786,26.203142990945302,12.6397833615544,6.8838741001131,6.98890381986276,5.40504614024572
8,14793,11.0,-10.15,68,74,3,-125,-46,122,-37,-104,-150.0,127.5,-150.0,150.0,157.5,36.7430945950263,22.905749460541802,19.578503964032603,10.8206076559705,14.6708973212711,23.2053138138001,12.5299472318975,20.852702541345998,6.37677783890663,15.653390079059301
9,14794,11.15,-10.15,68,75,3,-128,-52,-105,-117,-31,-150.0,135.0,157.5,142.5,-150.0,36.2363040146159,18.457539912359398,21.079412392118897,15.396563389172002,13.177636807589,24.752442146132697,7.819860268103911,15.061013147536901,14.234275918864501,12.5427634697605
