,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,18976,14.45,-6.25,42,97,2,22,32,-41,-20,5,105.0,150.0,135.0,97.5,97.5,47.422456244869004,39.385852372373705,37.1507464222775,26.1768584616983,14.1257930662588,18.7523236353222,9.36633273481366,11.6350399569242,14.5826717952986,10.0125355764886
1,18977,14.6,-6.25,42,98,2,-19,28,-33,-44,-164,105.0,150.0,112.5,127.5,90.0,50.80432789588039,39.446222821134704,30.9171936508598,30.145423758445897,24.283643299484,22.801073686331502,12.726989066882501,7.6539903404065095,8.52507941546334,7.90509316393669
2,18978,14.75,-6.25,42,99,1,-23,-35,-48,154,154,150.0,112.5,142.5,112.5,97.5,50.1766947219795,38.6622791735199,36.0416637405045,23.7583432096603,25.6658868825256,20.498324149795497,10.8032279475545,10.300331787115,5.67814328014959,9.927823624978961
3,18979,14.9,-6.25,42,100,1,-26,-17,-47,-165,-7,150.0,112.5,135.0,105.0,135.0,51.0074942059468,43.9061520524079,30.434400960439895,27.1100921532102,23.009410490956302,20.559343072805103,14.605883335018499,10.8639099858024,12.744365685318199,22.7360252280762
4,18816,14.45,-6.4,43,97,2,24,-17,5,-34,8,150.0,105.0,120.0,142.5,112.5,45.355986763374204,41.2850218416121,36.9190155651784,30.591817342103898,20.7385389158811,10.6048877075861,9.88183588193281,9.290683767515839,9.289873648455849,5.714478003600511
5,18817,14.6,-6.4,43,98,2,-15,36,14,121,121,105.0,157.5,120.0,150.0,165.0,53.8595242315762,35.193827648752496,32.6425924256491,22.9086645403228,20.158501602848197,23.277949217606803,9.308879601999429,10.663373244932599,8.290865963615309,12.242836647188499
6,18818,14.75,-6.4,43,99,2,-17,28,-51,-33,-6,105.0,150.0,142.5,165.0,105.0,50.1505739331116,40.621815763532794,33.463208351751696,22.4381181002802,18.8146970184234,22.630068921080998,14.2230918622728,7.94323139634429,9.229462192031109,7.743128996589331
7,18819,14.9,-6.4,43,100,2,32,-18,-36,-10,44,150.0,97.5,127.5,112.5,127.5,51.162687648468,40.19875816319521,36.2323155716901,29.437317013376497,17.5580455434927,16.274319931880697,12.7271833016099,9.74513453615107,12.4999085766385,6.36183875465724
8,18820,15.05,-6.4,43,101,1,-25,-14,15,154,22,157.5,112.5,135.0,150.0,120.0,49.9019082950634,37.9389555457386,26.855502071041897,24.821294223895396,16.9480827136511,22.4580024981481,20.8873335937606,7.98296447937652,16.1034559900468,8.32924291936091
9,18821,15.2,-6.4,43,102,1,-26,-15,-42,33,5,150.0,112.5,135.0,127.5,157.5,49.9154470049739,37.14185665756371,36.67637753194239,28.040214713744604,16.1956542097792,20.341243774176,17.3578325309911,8.99008412326208,10.629712683028501,7.99914572801262
10,18822,15.35,-6.4,43,103,1,-27,-17,35,-44,-130,150.0,112.5,135.0,120.0,142.5,50.5857741790724,46.976301390036404,27.2180493644292,18.406337226522602,20.1072408518598,20.9364615808714,17.5712691410356,8.12182972370012,8.54873864851379,17.3785259030687
11,18823,15.5,-6.4,43,104,1,-27,-19,34,-52,21,112.5,112.5,180.0,127.5,90.0,48.3699049295712,44.5113895250896,30.9620425762868,26.059237585514303,10.573088340990301,16.2581529232377,11.829713224469,10.794156727339802,10.050022628459901,11.617494394874802
12,18824,15.65,-6.4,43,105,1,-36,-24,-64,-68,5,142.5,112.5,172.5,142.5,112.5,49.9003977542025,37.678636288806295,29.6667118853212,22.3285903711299,14.0607247535652,15.199592664735698,15.213788603327698,5.2843720138669905,3.88788945829486,14.5582539409639
13,18825,15.8,-6.4,43,106,1,-38,-74,-26,36,-133,142.5,165.0,112.5,142.5,135.0,49.436393497280505,35.4448480604768,35.1325927984643,27.1163644049649,32.088545240219396,15.4801468441736,10.1682861280336,12.730045293017302,9.71645634965497,25.3481043751618
14,18826,15.95,-6.4,43,107,1,-42,-90,-87,-97,7,135.0,112.5,90.0,165.0,120.0,52.44479661013829,36.4481045078787,29.067966006320702,25.518478088683896,19.8435797884845,14.9682665482197,10.852010231781001,8.76150297176679,10.767000796298301,11.367213794349698
15,18827,16.1,-6.4,43,108,1,-48,-107,12,53,-34,127.5,157.5,112.5,97.5,105.0,49.5631921021628,44.3128183714731,32.348763724436104,20.6228885997605,13.7195307717556,10.5914297399995,24.259720222213602,11.5788793279142,5.77024327723652,7.20378530225654
16,18828,16.25,-6.4,43,109,1,-54,19,-118,-39,-106,127.5,105.0,157.5,120.0,97.5,51.3047876934526,38.9222882615478,32.313665082316696,17.1471865292864,9.06696487007457,9.90224351332145,10.804625675743502,25.368890013856202,10.2140755104809,12.959402609649699
17,18829,16.4,-6.4,43,110,1,-63,-129,1,-139,91,120.0,165.0,135.0,112.5,120.0,50.6480453235346,24.1744467037445,19.8654443714586,5.2677265179826795,5.44295179923114,9.93531639597696,23.2080569527066,17.0134348324178,9.38007097014466,12.5433249835709
18,18656,14.45,-6.55,44,97,2,24,-32,12,6,94,112.5,142.5,150.0,135.0,120.0,48.799960596483295,42.14990820538979,26.9753814847577,22.413876252817804,15.758739136565099,20.686961156711604,14.8577949625339,11.648886174793901,13.383015939974598,9.79751372266743
19,18657,14.6,-6.55,44,98,2,30,12,41,155,160,150.0,120.0,105.0,150.0,112.5,52.4675093858187,39.7623618035475,24.992686421835298,19.3895184708759,18.6584715266486,19.7769217013112,19.633769363460697,8.05257743923115,6.27464126732782,10.4701396169021
20,18658,14.75,-6.55,44,99,2,32,-37,-13,15,155,150.0,120.0,97.5,112.5,157.5,50.261724909584295,37.1691585271717,33.1740097900447,25.9163350768704,19.250999962379602,15.141094714898,8.86344285558647,12.7034551101997,10.033164441197501,7.27405892180534
21,18659,14.9,-6.55,44,100,2,30,-16,-26,35,18,142.5,105.0,120.0,150.0,127.5,45.6846339192056,41.383717114647496,35.1016178321264,31.3215801762852,30.4985484342353,6.8748932893189405,18.3979608515542,10.2613850171327,9.42023858784216,16.0275195718425
22,18660,15.05,-6.55,44,101,2,-17,-42,26,44,159,105.0,142.5,127.5,180.0,112.5,49.6458106168711,41.624066558878205,39.332576391364,26.1766358409096,26.7639490802242,17.650133675904698,7.10226317879462,8.26168377927629,8.85653677680902,14.891190730654301
23,18661,15.2,-6.55,44,102,2,-16,33,-26,11,-42,105.0,142.5,165.0,112.5,135.0,52.40901729779671,39.5163028649907,34.3451073814943,29.016161357144103,20.906334638546603,24.3108123373879,12.9980736152834,11.3348163187326,15.0984639259414,7.41997767694805
24,18662,15.35,-6.55,44,103,1,-25,37,-14,-41,154,150.0,142.5,105.0,120.0,157.5,50.9723737444559,40.658776392281396,38.4186014397349,31.447812026303502,26.7660061698574,17.16079362008,13.9241748653547,20.643516015652,11.486698462765698,17.4931193717261
25,18663,15.5,-6.55,44,104,1,-27,-15,42,-42,33,150.0,112.5,135.0,120.0,165.0,51.9468263246342,44.829584969016295,36.771632671682795,21.544118779909898,16.382417078273303,20.5511192823418,21.0613150757917,13.8896537488969,8.136865852552951,6.55990844720253
26,18664,15.65,-6.55,44,105,1,-23,-34,38,17,-133,112.5,150.0,127.5,120.0,135.0,50.99198495337689,40.523968020036996,36.2770966113105,22.3186912631,25.523087916641803,22.228901808909,13.4885474711255,13.0488061750632,13.149709515274902,15.9731475048298
27,18665,15.8,-6.55,44,106,1,-25,-37,47,-69,20,112.5,150.0,127.5,75.0,112.5,50.652084746517104,45.51232193684711,31.181569530149197,23.548732126863698,21.574393747644102,20.0972293933147,12.8258328864225,8.45964370925377,7.26370863361295,19.1657055581627
28,18666,15.95,-6.55,44,107,1,25,-38,-86,-25,47,120.0,142.5,90.0,112.5,135.0,49.695649930819705,46.821191609648196,39.1904261919155,32.4071787758312,25.1597713138072,18.698560055519103,14.926017967124801,16.521047380839,14.793074143957801,8.64095773343436
29,18667,16.1,-6.55,44,108,1,-42,-112,-28,-27,33,135.0,165.0,112.5,112.5,97.5,50.1203741759448,44.4380010783931,36.6268341281273,27.525121856641,15.741164099272199,15.3361620391368,23.9391057463222,10.054542487311302,10.172501874583,5.607833659153941
30,18668,16.25,-6.55,44,109,1,-48,-34,-127,49,110,127.5,105.0,165.0,112.5,157.5,52.4015131480334,35.0582934962048,28.8794586592176,24.059900880550604,11.8888134325296,12.5312772824397,11.4866181976341,22.3479591883925,9.24538490092215,17.224024049488
31,18669,16.4,-6.55,44,110,1,-55,-41,-136,89,-127,120.0,97.5,165.0,112.5,97.5,49.39425628410579,26.5241724799467,18.7826472069186,9.08546951393794,2.0862804973758102,10.247304218937499,11.892471976029698,24.661843739724997,12.0199717283004,10.8530044995774
32,18670,16.55,-6.55,44,111,2,-68,-147,127,-20,-136,112.5,157.5,112.5,157.5,90.0,48.6208058627646,44.126388564965495,37.533412746546205,30.693999046311603,19.348542738375897,10.8027219796883,20.0031619142371,19.7610681025332,21.670392365846702,16.281383613133197
33,18671,16.7,-6.55,44,112,2,-149,-161,-115,-95,-133,172.5,105.0,-105.0,-90.0,172.5,41.0760790505632,32.15886811488,30.0967664491851,15.5634712042361,3.56552307663145,21.098453142788998,12.7105655338851,20.1499194149297,15.9340227482343,5.57699679712565
34,18705,21.8,-6.55,44,146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,18706,21.95,-6.55,44,147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,18707,22.1,-6.55,44,148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,18708,22.25,-6.55,44,149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,18709,22.4,-6.55,44,150,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,18710,22.55,-6.55,44,151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18711,22.7,-6.55,44,152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,18496,14.45,-6.7,45,97,3,-3,6,-25,-66,93,165.0,97.5,-22.5,-112.5,112.5,47.4937006350115,39.497793611963104,30.9749206662792,26.5047443181102,28.1612573102692,22.3642751585029,14.357542543885,20.4511206430957,9.31614715565346,19.4407753902778
42,18497,14.6,-6.7,45,98,2,-6,34,28,12,106,97.5,150.0,105.0,127.5,150.0,50.728491768451796,40.8570936866341,31.7011942487671,25.891424412672702,18.1836128714788,23.1315811740279,10.487384079384698,8.511952229809541,10.7874480138648,8.21117122393816
43,18498,14.75,-6.7,45,99,1,-14,30,-5,0,-31,165.0,112.5,90.0,127.5,-30.0,50.891279254323905,41.5897506230781,33.356418409102304,30.230585150633697,26.225011428398698,24.5908542461802,16.3911497043987,11.543589592117698,8.96507385881242,16.2585402879168
44,18499,14.9,-6.7,45,100,2,33,-19,9,19,-32,142.5,172.5,112.5,172.5,-30.0,47.2745708796387,45.4916359002192,35.7400433553176,26.5421102400257,27.856495705571,18.0444913457046,22.5800786800843,17.2724270947728,14.7442604964096,17.303585333988398
45,18500,15.05,-6.7,45,101,2,36,11,-7,157,58,142.5,120.0,112.5,112.5,172.5,49.875602724912795,40.2530493681987,30.3503650382334,20.8820450865331,15.894217548489301,17.7313420754479,14.6184565525582,18.2107934900873,13.5017690836654,6.00053384675395
