,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,19452,13.85,-5.8,39,93,2,-84,-26,-16,-89,-44,82.5,30.0,90.0,105.0,180.0,35.0124207131935,34.0123150317165,29.2555524272092,15.704086949472199,6.00172806538848,7.325762309151799,19.832525226419698,18.529093036571,10.188634872959199,7.091760350942709
1,19454,14.15,-5.8,39,95,2,-83,-30,-96,-20,-61,82.5,37.5,97.5,90.0,75.0,46.831940914452495,30.768002768670602,26.3757650658955,20.7125127150813,9.052622495948471,13.3021941506723,20.5275607447596,17.5203983206199,14.7446397105534,6.56722214931694
2,19292,13.85,-5.95,40,93,2,-14,-23,-27,118,-140,90.0,82.5,22.5,30.0,105.0,40.931329797884295,29.866703951743897,29.997894940517202,23.369660332434396,15.1085344072454,17.208743053879598,9.550148813976971,11.4334051162549,13.503914745091699,9.30242166702575
3,19293,14.0,-5.95,40,94,2,-75,-21,-31,-148,-6,82.5,90.0,30.0,82.5,90.0,39.5632020547446,35.0575420733269,33.0275625695645,17.2481717560432,8.49202147951877,11.1969703467133,18.0836542886828,14.5672527002089,15.6006795811482,5.558791672249289
4,19294,14.15,-5.95,40,95,2,-99,-28,-87,-16,-108,82.5,30.0,7.5,90.0,67.5,46.34980489931829,35.2039572722936,24.1974991406976,24.130075894272498,13.954330801462,18.2683978500465,21.509267354042397,16.6265478819403,19.627840701616897,13.6004272013108
5,19295,14.3,-5.95,40,96,2,-91,-22,-34,-63,-45,75.0,90.0,45.0,180.0,112.5,35.6618195885242,35.5488986692614,25.569471492778202,18.6626940443896,9.09534289170017,13.7924691381619,23.115859829851104,15.342734772562899,6.05633283477049,6.34911195322509
6,19296,14.45,-5.95,40,97,2,-93,-28,-94,-40,-120,67.5,90.0,22.5,52.5,120.0,29.4692901796649,33.466105876315105,25.032440063604003,21.150823544365302,15.451027214423801,8.36227141616386,18.421129558706397,9.606457906589279,10.7932481162362,9.47033079679664
7,19131,13.7,-6.1,41,92,2,-4,-17,-35,-27,-141,90.0,67.5,82.5,22.5,97.5,44.835715128568,27.800666768637,20.1443545313929,19.442431981482898,15.171293210485802,24.7172811607469,15.325360895641301,8.21845313957146,12.8901945403483,12.431445209712699
8,19132,13.85,-6.1,41,93,2,-6,-90,-17,-29,-45,90.0,82.5,7.5,52.5,97.5,48.1929116936506,32.2698584462697,29.5295036515763,19.591083072924302,6.836944949534139,23.9168103301744,17.5830799385255,20.3864142415566,18.6072375547289,7.20321950700611
9,19133,14.0,-6.1,41,94,2,-7,-19,-22,-32,-45,90.0,82.5,22.5,7.5,82.5,47.1220657675103,28.9454047550676,31.1692971061975,25.232535377874605,17.866664766341103,21.060620194837398,7.94308556743288,14.0592769364675,13.4723920931524,7.928211212882191
10,19134,14.15,-6.1,41,95,2,-97,-8,-25,-85,-17,82.5,82.5,30.0,15.0,7.5,45.546966242548706,38.100804110925296,33.695965306568304,21.0353228808681,14.9882547954977,17.0100625709266,19.890243310772604,21.5933933687256,8.77295622798044,7.6175016572207
11,19135,14.3,-6.1,41,96,2,-81,-26,-10,-15,-50,82.5,30.0,90.0,7.5,120.0,34.998836607021,37.054268903365504,26.377523951992,25.524093542309103,14.718626923525601,10.8853318581045,20.639635362340396,13.0478594607264,11.2939074226699,9.96784351690969
12,19136,14.45,-6.1,41,97,2,-13,-70,-27,-94,-38,90.0,67.5,15.0,22.5,30.0,44.6620123139865,36.31371713070929,33.157346417190396,23.880865901376602,21.5484899312858,24.032211457529897,9.88953508551993,19.165462339271603,20.510705931986102,13.2665872003859
13,19137,14.6,-6.1,41,98,2,-17,-33,-47,-78,-171,90.0,60.0,7.5,75.0,82.5,42.7114250780504,32.363230316313,22.4385209470663,23.8338934536511,18.928584282116002,23.896250551045604,18.104064376757602,9.3583548125486,10.0074416690906,9.157943847076991
14,19138,14.75,-6.1,41,99,2,-27,-59,-39,-170,-151,90.0,112.5,7.5,90.0,52.5,40.695502672689294,25.334205595723702,22.0883291730534,21.0693950744197,4.01390060195604,21.9917563650247,9.75640113219762,13.381492173829,10.6329828476815,5.88297988485477
15,18970,13.55,-6.25,42,91,2,2,-9,-17,-152,84,90.0,7.5,-7.5,90.0,90.0,53.0472775536718,27.131212561502103,10.6887135905556,4.334176182583009,-1.11579893251957,26.163046980253,16.4243317059555,12.356956495880999,15.8872249733212,9.0989955661343
16,18971,13.7,-6.25,42,92,2,2,-8,-19,-168,-31,90.0,7.5,82.5,97.5,30.0,51.31253977532061,19.8660458747015,8.65903729373883,5.390460304851731,-4.21991725799614,26.268039627820603,20.4169595123315,14.6433856709014,9.950162017663311,9.80828477469462
17,18972,13.85,-6.25,42,93,2,2,-8,-10,-19,-170,90.0,7.5,30.0,82.5,82.5,53.6803812893248,14.8988980578373,15.009113625644801,12.2017428599226,5.17707077810326,26.1347273516884,6.882780957817709,12.6286505763308,10.055883754179598,5.4216896893812505
18,18973,14.0,-6.25,42,94,2,2,12,-11,-24,-173,0.0,0.0,67.5,30.0,90.0,46.7108747650838,30.269647919359997,29.2744479536762,20.166525029438898,22.803134977835,25.448606760996498,16.2403895108221,16.4184763513391,14.547034980924401,8.74306043301968
19,18974,14.15,-6.25,42,95,2,2,-95,11,-20,-175,90.0,82.5,90.0,30.0,90.0,47.5282693540448,40.9847890568127,30.425928882866696,19.049897252702998,17.5249608103546,22.507249906208,18.2897631437421,14.630661458231799,13.6739177760768,7.1360204027282
20,18975,14.3,-6.25,42,96,2,3,12,-81,-26,-175,90.0,0.0,75.0,30.0,90.0,49.770507337135705,26.806594541461102,24.143114705618895,21.9677593977457,14.757785592677697,25.7338067665288,12.584148972836498,13.710628553105801,18.33908319278,9.082199806926731
21,18976,14.45,-6.25,42,97,2,3,-7,-25,-60,-15,90.0,0.0,30.0,67.5,22.5,50.6828946685007,29.756918614636003,23.5863946997189,16.4508666882222,10.6296811860635,26.026474131426802,19.3392933536981,19.1599404656847,6.595794516659219,7.224030420032049
22,18977,14.6,-6.25,42,98,2,2,-14,-28,-72,-177,90.0,7.5,30.0,75.0,90.0,50.2812413392139,30.8954253553807,29.911666036947302,18.4713328464182,17.6687536674844,26.0313866365209,22.1817389457871,20.173713811772398,10.110618034441801,9.53724732880093
23,18978,14.75,-6.25,42,99,2,1,13,-31,-18,-177,90.0,0.0,30.0,15.0,90.0,51.2863317438538,37.7691968889434,24.096569434714,15.045551247397599,14.006128469444802,24.5240324532157,21.246900671617897,18.7983282018296,15.727099854359,9.29377903077623
24,18979,14.9,-6.25,42,100,2,3,-5,-85,-30,-61,90.0,0.0,22.5,30.0,112.5,52.2861050566751,34.6961908618329,27.9677522087341,16.299448922420698,10.7475851935909,25.7506763428525,12.252479556704,18.7742778350047,19.974895831684,9.3453942835879
25,18810,13.55,-6.4,43,91,3,9,137,97,-116,-148,90.0,82.5,15.0,-7.5,-7.5,41.082339645896894,26.4298348109666,22.4700901929882,3.7681913798233504,3.31277342702936,20.636030637882897,14.0097981076326,20.407834341173302,6.25716279458351,6.008821189993871
26,18811,13.7,-6.4,43,92,3,19,153,78,141,128,82.5,90.0,150.0,-157.5,157.5,36.4779931826849,23.6321785523927,4.27224908568462,2.2143786018511404,1.02502736193856,22.6155873168613,15.596649147197699,6.37734407297085,3.6020254740197903,3.6945201441577598
27,18812,13.85,-6.4,43,93,3,-22,-146,-12,-131,-113,120.0,135.0,150.0,142.5,-150.0,48.1938534678761,44.9389218643612,23.9149450099468,16.5343285834163,19.130853214697698,13.425843855715199,13.078218158998599,8.80160439709396,8.16121883693599,15.733253839386599
28,18813,14.0,-6.4,43,94,2,-141,11,-33,-159,-115,135.0,90.0,120.0,157.5,-150.0,47.1323051521885,46.54307024379111,45.279111608242104,26.939543204822396,27.2863704349971,20.1045485740865,24.6726834675693,17.263754723457698,13.0616706759999,25.651969181588697
29,18814,14.15,-6.4,43,95,2,-95,5,16,-13,-45,82.5,7.5,7.5,30.0,112.5,47.067930836056,35.078161107691805,26.5385052255828,20.919495590556398,18.276653631306,11.2183970896084,18.6277302862761,9.8158209489975,21.0731451417831,12.604169062990401
