,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,18261,3.2,-6.85,46,22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,18100,3.05,-7.0,47,21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18101,3.2,-7.0,47,22,3,3,140,39,-148,-140,120.0,172.5,-67.5,-60.0,67.5,2.76668251096669,2.0793878154612497,0.266855493804883,0.867683987803503,4.801140830073219,4.4307488237785195,4.94962333236212,3.5642930045207595,3.1117726583744,7.20063081703326
3,18102,3.35,-7.0,47,23,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,17938,2.75,-7.15,48,19,3,-84,-123,94,82,-30,-157.5,180.0,90.0,45.0,-97.5,0.6743739864505192,1.5401114850509399,2.5798568710698597,2.0737897266996597,2.62604302123833,3.17171466491394,3.8482041426653097,3.38804697907382,4.05075676561475,5.180384983625849
5,17939,2.9,-7.15,48,20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,17940,3.05,-7.15,48,21,3,-158,-7,8,-131,-28,22.5,165.0,105.0,135.0,-75.0,2.11255094948882,0.720730317934397,4.37197409041596,-0.30888507994472997,1.2683703079583202,5.10284087440212,3.3760036963392204,4.61531159550091,2.8027386134659795,5.08562346425968
7,17941,3.2,-7.15,48,22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,17942,3.35,-7.15,48,23,3,106,-136,-11,116,-8,165.0,172.5,-157.5,15.0,-165.0,2.9714663649127697,2.3245534340157996,3.2243462677236003,4.65298110405558,1.53446887535421,4.1963764068490805,4.66088937849458,4.63305726514095,6.576169624294031,4.05067754598824
9,17777,2.6,-7.3,49,18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,17778,2.75,-7.3,49,19,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,17779,2.9,-7.3,49,20,3,133,-132,-15,144,2,-172.5,180.0,0.0,-82.5,127.5,1.72430379089735,0.7719758319578891,1.35137073232147,0.7260503772729409,2.5096476643599304,3.52068208318768,3.6149912329908105,4.14434231723823,3.63587942843871,3.18146973973113
