,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,25462,3.35,-0.1,1,23,3,-17,-4,39,40,14,105.0,120.0,-52.5,-75.0,112.5,20.1408538190647,17.792737934904803,1.5181945837466602,1.1979967976616899,-1.10897559830408,21.062835925339197,22.6697684683488,3.47449960257466,3.56914866069695,2.76001321169612
1,25463,3.5,-0.1,1,24,3,-19,-5,8,160,19,97.5,112.5,105.0,172.5,-22.5,19.884296878632398,20.1904717640934,0.20135533010989104,0.7571426912953141,3.6989508852325295,21.4395443402582,22.3478185068439,2.54990654776967,2.9634842511832797,6.006361925684379
2,25464,3.65,-0.1,1,25,3,-4,-145,-14,157,-171,112.5,-15.0,-120.0,157.5,135.0,21.7418224807408,0.88852936758434,1.19789103816839,1.54197116753818,-0.659311598316435,24.4762268870366,4.2241919213271,3.6545051109921896,3.76180076320107,2.41712035057384
3,25465,3.8,-0.1,1,26,3,-5,-24,-135,105,-42,120.0,97.5,-157.5,150.0,97.5,22.8730955476348,10.1000984031632,4.32519698741567,1.5630726418996799,-0.19071190007974803,24.6035942845516,13.410256507281899,4.98993175667153,3.97497463020392,3.1922877587810294
4,25466,3.95,-0.1,1,27,3,-5,-21,-160,103,-106,112.5,97.5,-7.5,52.5,165.0,24.5377875097347,16.9102056997087,2.6816280578034903,2.2872569622876404,1.47759956339041,24.6623198965614,19.234900431865803,3.86041523014288,4.248956096863799,3.29497597969896
5,25467,4.1,-0.1,1,28,3,-5,-23,60,-138,121,120.0,180.0,-97.5,52.5,0.0,24.294301616424605,10.034452978058999,1.4095461002784802,0.22630977894516502,0.112942854606956,24.87205629881,13.341737409874598,3.2234045134702005,2.98435708345974,3.375106972033
6,25468,4.25,-0.1,1,29,3,-6,-23,-29,149,-104,120.0,37.5,60.0,-67.5,-60.0,24.714004853706303,2.4862965376455,5.7001730886596,0.483186993804225,0.963667184124233,25.2015975172792,4.2100053911655095,10.5922919127294,3.30497605499408,3.5431466610398705
7,25469,4.4,-0.1,1,30,3,-6,-25,7,68,86,112.5,105.0,180.0,135.0,45.0,25.3735070430834,13.658058441698198,1.27298083036243,0.8435918120693492,1.19094833085842,25.4285540087138,19.1104958909515,3.96153008731642,3.5688001537302796,3.9045217414587796
8,25470,4.55,-0.1,1,31,3,-6,-25,-103,3,-149,112.5,45.0,60.0,135.0,-67.5,24.860209247157698,14.2708620917156,1.9061362273118898,0.0117969783662488,0.282182632216745,25.218839914702603,18.438086566437303,4.35854320896851,3.29775208669342,3.31897333711915
9,25471,4.7,-0.1,1,32,3,-6,-25,159,22,-38,112.5,105.0,142.5,-150.0,-15.0,24.5742469882052,15.589390052783301,1.76134712805964,3.01144147304564,1.5074654373887602,24.952886267779302,19.183237196250104,3.5287397820681803,4.10581567586478,4.1428823943436806
10,25472,4.85,-0.1,1,33,3,-7,-25,-122,82,112,120.0,105.0,-157.5,-82.5,67.5,27.8532607693516,11.921581531634299,2.42057405912254,3.40104905125088,1.2812683075972,25.6535943118645,15.5059563753014,4.84271391054519,4.49842268323765,4.70470960601208
11,25473,5.0,-0.1,1,34,3,-7,-25,108,160,-129,112.5,45.0,-82.5,-105.0,45.0,27.640630067922803,17.509231516103497,0.7967340694499399,3.0834440200768,0.769668992140055,25.2012192510251,20.5593448984092,3.3112894211922597,3.3242800556469203,2.93730458533099
12,25474,5.15,-0.1,1,35,3,-7,-26,11,154,-120,120.0,120.0,-112.5,-165.0,-172.5,27.511916655697604,12.464915619651599,1.14586578474479,4.0458698766382195,1.6157674852811998,25.3393017082362,16.9547901359844,3.8871151602014304,4.93538244339054,4.02652466313458
13,25475,5.3,-0.1,1,36,3,-7,-24,28,98,98,112.5,67.5,172.5,82.5,30.0,26.0761322970195,13.908899271189,1.1446838377592,1.9219228971630902,4.0107156755592,25.351071247420396,18.5139121187301,3.5710576335756703,4.488754027698009,6.05784890122936
14,25476,5.45,-0.1,1,37,3,-7,-24,-116,159,102,120.0,60.0,-165.0,-157.5,-150.0,25.8510335051404,13.8926226472564,3.92442281330943,1.73303095909358,2.4174062677578796,25.462313033980998,17.7451060202622,3.30937164292337,4.056703756122641,4.30753228694677
15,25477,5.6,-0.1,1,38,3,-7,-25,146,-112,140,112.5,45.0,-37.5,-120.0,45.0,24.3647215486798,16.741107280998303,-0.331145925226224,1.8692307346877899,2.1568930258790098,25.0536268560128,19.7040274258599,2.8811262193548597,5.48744546474337,5.21450200650744
16,25478,5.75,-0.1,1,39,3,-8,-29,108,113,-18,120.0,60.0,30.0,-30.0,0.0,26.265329773972603,16.9710418388398,3.0021291955254705,-0.901356864335639,2.02871246226755,23.643940542267103,15.8964884086959,4.94367087748421,2.64927845864843,4.096258290622201
17,25479,5.9,-0.1,1,40,3,-30,-7,107,67,-74,52.5,120.0,-22.5,52.5,37.5,25.133714003292102,24.973572938098396,0.23456448109556,-0.245966217653063,-0.39407141423532704,20.389322650544102,22.2522272109304,3.32498107318212,2.7606255417439995,2.77244203055561
18,25480,6.05,-0.1,1,41,3,-31,-8,24,9,-43,60.0,112.5,157.5,-97.5,90.0,30.0239553374075,22.4229285136299,1.4275754914808703,1.31325236619375,2.11940142500004,20.3553610459525,23.2148384871471,3.945807997239,2.98596311412261,5.01339001564345
19,25481,6.2,-0.1,1,42,3,-33,-7,-52,140,117,60.0,112.5,-127.5,82.5,142.5,28.1394937909678,16.0841792086271,0.232210477950389,2.9944451965911902,0.8616494330240129,19.7721549566936,20.9111434764528,2.83991600263726,5.7934883133279405,3.2519550745974906
20,25482,6.35,-0.1,1,43,3,-42,-9,-28,-177,172,120.0,120.0,90.0,-22.5,-142.5,19.996426513408398,21.6386184612244,8.92649328697848,1.87018481285128,0.29033248712534004,11.8114793740208,19.3171159136268,12.8527946432094,2.9869052818845803,3.42518196988973
