,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
0,25511,10.7,-0.1,1,72,2,-29,1,-45,141,-116,172.5,165.0,-172.5,-97.5,-90.0,28.173330556490804,24.036929447543102,15.0362894907656,3.8531476842902594,0.60885447378763,14.673052169839302,23.552281917382604,11.821490009307698,6.348429027591691,3.27510228535596
1,25512,10.85,-0.1,1,73,2,-28,-45,2,-106,139,-150.0,172.5,150.0,180.0,30.0,44.2010621249893,18.3820329899663,14.835258843896899,10.0522444187555,0.0608764912437323,21.991812406500102,11.2232869294201,17.629400411917697,17.552136080827598,3.40672148180444
2,25513,11.0,-0.1,1,74,2,-29,1,2,-142,39,-157.5,172.5,150.0,-165.0,-142.5,33.489496096921,22.053460092704803,19.3477240273283,11.7933108202933,3.45222873278789,17.0047537871293,7.868151616364,15.0049558866168,16.8654794252953,5.6215691429518495
3,25514,11.15,-0.1,1,75,2,-34,2,-26,-118,-147,-172.5,165.0,172.5,112.5,-30.0,23.3493624427623,22.3654247198487,8.736253095945361,1.08891958158267,1.3462896169426701,8.61352402808298,23.100882446620197,9.619641596684051,4.04233799274826,3.03988404503465
4,25515,11.3,-0.1,1,76,2,-44,2,-80,-27,-152,180.0,157.5,-172.5,157.5,142.5,23.2396033281277,23.101115397420397,7.11196328235383,7.20869073138363,1.76222478619098,6.54586663396422,22.877766003902302,6.732089575019421,6.90366266482279,3.82073056692042
5,25516,11.45,-0.1,1,77,2,-66,-86,2,-34,-124,180.0,-172.5,157.5,-150.0,127.5,23.9899641736782,25.3419553802087,22.4576379683851,14.381187706865099,2.10410957995845,8.37508667474141,18.9498122292264,22.0716575089847,12.943816283363098,4.19515136582681
6,25517,11.6,-0.1,1,78,2,-35,3,-149,-155,-127,165.0,157.5,-157.5,-150.0,-157.5,22.9004622045237,22.1885755886202,4.41689253411454,6.1917613845025095,6.22152437606894,10.848432172974201,14.585093813134199,4.9699249867457995,6.967597063934081,8.98912239175114
7,25518,11.75,-0.1,1,79,2,-76,2,-38,-98,-137,172.5,165.0,-60.0,-165.0,-157.5,22.981495799807,26.7967057721374,12.4967513451526,14.152934134795,8.61070075549173,6.60163488339455,17.5066721333903,9.70769046847765,12.280127573629901,10.5265021444965
8,25519,11.9,-0.1,1,80,2,-84,2,-39,-105,-137,-172.5,157.5,-142.5,-172.5,180.0,31.7557556922096,27.413353536229803,14.2059680333886,10.8538652192456,6.83022147859884,17.782915841925103,25.4258452421548,14.6995056975985,12.833565649929302,6.88082615998132
9,25520,12.05,-0.1,1,81,2,-90,2,-41,-142,136,-172.5,157.5,-172.5,-165.0,37.5,38.25244264942771,29.296813272815104,18.814642045524103,16.2787847475926,3.06669141443945,21.046071361302396,25.5082372639076,15.102005481410401,17.5078302260785,5.27524503187744
10,25521,12.2,-0.1,1,82,2,3,-97,-143,-43,146,180.0,-165.0,-172.5,172.5,-67.5,25.868941468161896,19.1886545300767,18.9736101371389,11.9450638737192,0.33037335352537395,25.4314262596641,17.5682342739626,16.6756757946402,10.498438803545099,3.6062149501798904
11,25522,12.35,-0.1,1,83,2,4,-103,-45,-144,142,165.0,-172.5,172.5,-67.5,127.5,28.1177600646062,23.2619157841042,18.993405348331603,15.671315888333302,1.49157031241168,25.6387008169655,21.8700114409987,12.1576304377073,20.7797029632201,3.5953888516471704
12,25523,12.5,-0.1,1,84,2,3,-48,-126,-106,110,165.0,-165.0,-120.0,-7.5,-112.5,30.121627600229697,16.1412507307682,2.86808221955488,1.74472621294393,1.44630116261192,25.9113487254184,12.371388846217698,5.94863732709929,4.67537892466728,3.61037884994931
13,25524,12.65,-0.1,1,85,2,3,-96,-50,-151,13,157.5,-172.5,180.0,-67.5,22.5,29.4296783033947,26.097190832495,14.963478938524402,2.98152371004215,2.64329357193958,25.656832952131,21.9415755735389,10.541920105821001,5.69289103106753,4.03084665444839
14,25525,12.8,-0.1,1,86,2,4,-131,-68,-138,-119,165.0,75.0,-52.5,67.5,82.5,25.537143099448,0.24339009632319603,2.71306221881167,3.8828551238636897,1.4237072765796501,25.894645834348303,3.28806870891755,4.6221932384477,6.339739506326901,3.54733903255663
15,25526,12.95,-0.1,1,87,2,5,21,108,-113,-158,172.5,-135.0,7.5,135.0,-15.0,28.4303676213553,1.4136369020470199,0.31840373720933696,2.11446692154391,0.7046323084489359,25.5172716931063,2.87457914586258,3.4094289157652002,4.05904570739784,3.76802605942862
16,25527,13.1,-0.1,1,88,3,6,143,-34,-19,104,165.0,52.5,-90.0,45.0,-7.5,25.561487096676196,2.9420331223454905,2.8374730645759905,1.61904928279318,2.0739464934208103,25.600762661566,6.2894066497442305,4.8371954444949505,4.68326684173483,5.292251141482581
17,25528,13.25,-0.1,1,89,3,7,-62,139,-142,-34,165.0,165.0,-97.5,157.5,135.0,26.209486379607394,8.65460094414522,3.01023942667632,3.8040221398807104,1.58725309468076,25.634137618688502,7.08283802366073,4.675710498291769,4.20935914612217,3.5809079776554102
18,25529,13.4,-0.1,1,90,3,7,-142,-6,-148,99,165.0,-165.0,-52.5,67.5,172.5,33.8969590157849,5.74915462668304,2.40439272099769,0.420255268242329,1.61717230838912,25.7934117193617,9.4663006781659,4.06447379680228,3.59417022105109,3.2167628569382103
19,25530,13.55,-0.1,1,91,3,9,-84,-146,23,-162,165.0,-127.5,-75.0,-157.5,-60.0,29.225843658206397,2.6524635284663396,2.53103534887612,2.5431397010634704,1.4408203427462398,25.5512571617208,3.9305562457647003,4.87147827444739,4.55822091074784,4.15627318384661
20,25531,13.7,-0.1,1,92,3,11,-142,-47,-84,141,157.5,-82.5,-112.5,135.0,-157.5,34.4580303995319,1.52074264502295,1.06902579819655,2.64456576374613,1.5295981710205,25.497218079775,4.1503352650926395,4.09387518852665,4.58255000439834,5.17735155575932
21,25532,13.85,-0.1,1,93,3,18,85,31,-111,-130,165.0,-60.0,127.5,-127.5,-112.5,29.3546292256875,3.2799480613441605,3.4341896430437404,2.90050279639092,0.907277043210001,24.230522889994997,5.3217091922947,5.7433094066634105,4.69331221289141,3.7928158864697794
22,25533,14.0,-0.1,1,94,3,33,-86,162,112,103,165.0,-90.0,-105.0,22.5,-120.0,30.7598287368507,0.48761297304656603,1.33612302138658,1.3502380073741698,2.02348512960606,19.7522484229129,3.05154557740801,4.01352913456693,3.88987699302797,5.97597580068296
23,25534,14.15,-0.1,1,95,1,-16,-28,-107,-1,-94,165.0,-157.5,165.0,150.0,172.5,50.2048125153133,42.4243655765101,15.4602268418614,13.918469079706302,13.6417343963294,24.4731362852385,21.1704605365487,6.906408041644161,12.8713224558304,13.597830099654699
24,25545,15.8,-0.1,1,106,1,-27,-45,-70,-93,116,150.0,-135.0,-150.0,180.0,150.0,49.1308127140337,42.0403753142394,34.2842397958915,27.976437217258603,11.6481609693796,21.957876929310604,12.548760328889001,7.53184372250828,17.1986151325948,23.252103688245803
25,25546,15.95,-0.1,1,107,1,-29,-141,-141,-14,-94,150.0,-135.0,-135.0,15.0,-172.5,51.28270410140121,38.450902391890104,33.1481422651112,30.2440727706879,18.7332327418337,21.5328087023811,9.38513945705601,12.919530789621,25.0881455235874,5.438134104272269
26,25547,16.1,-0.1,1,108,1,-31,-52,-73,-143,-14,150.0,-142.5,-172.5,-142.5,15.0,51.3859197735919,45.04067993465671,32.799005664702705,35.6506668815562,29.673791437714602,20.57258778772,10.9079582573541,7.873634438616589,19.678462740994302,24.5136851141283
27,25548,16.25,-0.1,1,109,1,-33,-74,-51,-14,-94,150.0,-157.5,-135.0,15.0,165.0,49.6682579047925,37.644688337747205,29.638414610378298,33.0557532242833,21.0443666725193,19.6954194216593,9.853920443477119,6.63556329633152,22.994644768683894,8.31874042735954
28,25549,16.4,-0.1,1,110,1,-36,-63,-80,-160,-14,142.5,-142.5,-127.5,157.5,15.0,52.9105300432665,40.776862919847495,28.654448738326,28.991126345607398,27.0774923757028,18.425235636411,9.81800890208989,9.316549979953491,12.550281855968699,21.2332668753512
29,25550,16.55,-0.1,1,111,1,-38,-15,-68,-81,-166,142.5,15.0,-150.0,-172.5,157.5,51.8085850449099,34.8688172867716,21.8623837905072,18.760274887156104,15.300003412797,17.169996033880597,23.4658133026425,6.93222208090778,8.24833053444013,8.207130650009821
30,25551,16.7,-0.1,1,112,1,-42,-102,-14,-75,-28,135.0,-165.0,15.0,-142.5,-30.0,53.08801069986179,32.299109802866,32.9762578610973,28.7008743060688,22.297441812450398,15.5824607966593,17.5512531273431,23.6750185850433,11.264257834077402,17.1654395607636
31,25552,16.85,-0.1,1,113,1,-46,-16,-71,-28,-98,135.0,15.0,-120.0,-37.5,-157.5,52.7670016884979,33.2815827360788,23.619136927382804,23.3381584923624,22.191432506589305,13.655530354657099,24.1914686358738,8.04083532866552,17.1304392976966,18.0318594543503
32,25553,17.0,-0.1,1,114,1,-50,-16,-77,-30,-105,127.5,15.0,-112.5,-37.5,-157.5,50.7892544381593,34.167492752554004,22.2714763831494,24.838455016620998,19.284568101536898,11.6919295188963,24.606696998755304,10.4026198220343,16.932855178190998,12.7690082097718
33,25554,17.15,-0.1,1,115,1,-56,-17,-77,-164,-32,120.0,15.0,-112.5,165.0,-30.0,49.778167189174994,35.3200740334102,31.430876976821605,28.6835604349133,21.753299689492998,10.244061671538,23.3907355258466,13.1448700250071,13.9209001036014,19.913046520027603
34,25555,17.3,-0.1,1,116,1,-63,-81,-166,-31,-95,120.0,-105.0,165.0,0.0,-150.0,51.05325097301311,33.7392182267217,26.7372833560007,17.640221051232103,17.6366761667439,10.101362659631901,15.551407353346901,12.7756726334355,19.815759842349102,19.9727285037183
35,25556,17.45,-0.1,1,117,1,-70,-19,-164,-85,-33,112.5,15.0,165.0,-105.0,-37.5,51.6825794190979,33.0323675908958,25.942976610260896,23.3852955775629,13.947959125379601,11.798687460883999,23.2024143114107,14.174428298189001,16.4543118036553,16.308081488090902
36,25557,17.6,-0.1,1,118,1,-77,-18,-166,-90,-43,105.0,22.5,165.0,-97.5,-30.0,53.1010487992185,33.1804374352743,25.1099318728363,24.960222653261102,12.178467772077902,15.1985607100723,23.107985566525603,11.468994940676598,12.301527023973,13.136212658141902
37,25558,17.75,-0.1,1,119,1,-85,-38,-164,-114,-20,97.5,-37.5,165.0,-90.0,22.5,52.775310441113604,28.348952663372998,24.1819602181145,20.691288777853398,21.995366040268898,18.844247757795397,16.818695683551,11.6579993553247,9.56936627828519,15.936302170761198
38,25559,17.9,-0.1,1,120,1,-93,-118,-38,-165,-21,90.0,-150.0,-37.5,165.0,22.5,53.209509990346405,31.9286457536309,27.778859078701895,22.943056045813798,23.032514611291198,22.188576517639298,25.6836651456545,16.166880008074802,13.446465200171401,19.938620599062396
